Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-10-24,Mount Maunganui,1,0,0,New Zealand,New Zealand,0,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,2,0,0,New Zealand,New Zealand,0,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,3,1,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,4,1,0,New Zealand,New Zealand,1,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,5,2,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,6,2,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,6,2,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,7,4,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,8,4,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,9,4,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,10,4,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,11,4,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,12,5,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,13,5,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,14,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,15,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,16,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,17,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,18,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,19,6,0,New Zealand,New Zealand,1,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,20,7,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,21,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,22,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,23,10,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,24,10,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,25,10,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,26,10,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,27,13,0,New Zealand,New Zealand,2,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,28,17,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,29,17,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,30,17,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,31,17,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,32,18,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,33,18,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,34,18,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,35,18,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,36,18,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,37,22,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,38,22,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,39,23,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,40,23,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,41,24,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,42,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,42,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,43,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,44,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,45,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,46,25,1,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,47,25,1,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,48,29,1,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,49,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,50,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,51,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,52,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,53,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,54,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,55,29,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,56,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,57,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,58,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,59,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,60,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,61,33,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,62,34,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,63,34,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,64,38,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,65,38,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,66,38,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,67,40,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,68,44,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,69,45,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,70,45,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,71,46,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,72,47,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,72,48,2,New Zealand,New Zealand,4,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,73,48,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,74,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,75,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,76,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,77,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,78,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,78,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,79,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,80,49,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,81,50,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,82,50,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,83,50,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,84,54,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,85,54,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,86,54,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,87,54,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,88,54,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,89,55,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,90,55,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,91,55,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,92,56,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,93,57,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,94,58,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,95,58,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,96,59,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,97,60,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,98,61,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,99,61,2,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,100,61,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,101,61,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,102,62,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,103,63,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,104,65,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,105,65,3,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,106,65,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,107,65,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,108,65,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,109,66,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,110,67,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,111,67,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,112,67,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,113,67,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,114,68,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,115,68,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,116,69,4,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,117,69,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,118,69,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,119,70,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,120,71,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,121,71,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,122,71,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,123,71,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,124,74,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,125,74,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,126,75,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,127,77,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,128,77,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,129,79,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,130,79,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,131,79,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,132,79,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,132,79,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,133,83,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,134,83,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,135,83,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,136,84,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,137,84,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
2014-10-24,Mount Maunganui,138,84,5,New Zealand,New Zealand,3,South Africa,New Zealand,South Africa,-inf
