Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-08-10,No Info,1,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,2,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,3,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,4,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,5,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,6,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,7,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,8,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,9,1,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,10,5,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,11,6,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,12,6,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,13,6,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,14,6,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,15,6,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,16,10,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,17,12,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,18,13,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,19,13,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,20,13,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,21,13,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,22,19,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,23,20,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,24,21,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,25,21,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,26,24,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,27,30,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,28,30,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,29,31,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,30,31,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2011-08-10,No Info,31,31,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
