Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-03,Hamilton,1,0,1,New Zealand,New Zealand,0,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,2,0,1,New Zealand,New Zealand,0,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,3,4,1,New Zealand,New Zealand,8,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,4,4,1,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,5,8,1,New Zealand,New Zealand,9,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,6,8,1,New Zealand,New Zealand,8,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,7,8,1,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,8,8,1,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,9,9,1,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,10,9,1,New Zealand,New Zealand,5,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,11,9,1,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,12,9,1,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,13,9,1,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,14,9,1,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,15,9,1,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,16,9,1,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,-264.51
2011-02-03,Hamilton,17,9,1,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,-264.51
