Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-03-08,Mirpur,1,0,0,Pakistan,Sri Lanka,0,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,2,1,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,3,1,0,Pakistan,Sri Lanka,2,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,4,1,0,Pakistan,Sri Lanka,1,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,5,1,0,Pakistan,Sri Lanka,1,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,6,1,0,Pakistan,Sri Lanka,1,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,7,5,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,8,5,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,9,6,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,10,6,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,11,7,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,12,7,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,13,7,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,14,8,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,15,8,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,16,8,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,17,10,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,18,14,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,19,18,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,20,18,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,21,18,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,22,22,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,23,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,24,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,25,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,26,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,27,23,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,28,23,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,29,24,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,30,25,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,31,25,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,32,25,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,33,29,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,34,29,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,35,31,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,36,35,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,37,35,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,38,35,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,39,36,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,40,36,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,41,40,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,42,40,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,43,40,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
2014-03-08,Mirpur,44,41,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-23.69
