Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-15,Perth,1,4,0,Australia,Sri Lanka,24,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,2,4,0,Australia,Sri Lanka,12,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,3,9,0,Australia,Sri Lanka,18,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,4,13,0,Australia,Sri Lanka,19,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,5,16,0,Australia,Sri Lanka,19,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,6,16,0,Australia,Sri Lanka,16,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,7,16,0,Australia,Sri Lanka,13,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,8,16,0,Australia,Sri Lanka,12,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,9,16,0,Australia,Sri Lanka,10,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,10,16,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,11,20,0,Australia,Sri Lanka,10,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,12,21,0,Australia,Sri Lanka,10,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,13,22,0,Australia,Sri Lanka,10,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,14,26,0,Australia,Sri Lanka,11,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,15,26,0,Australia,Sri Lanka,10,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,16,26,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,17,27,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,18,29,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,18,29,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,19,29,1,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,20,30,1,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,21,30,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,22,30,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,23,30,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,24,34,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,25,35,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,26,35,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,27,35,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,28,35,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,29,35,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,30,35,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,30,36,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,31,36,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,32,40,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,33,40,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,34,40,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,35,40,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,36,40,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,37,40,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,38,43,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,39,43,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,40,43,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,41,43,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,42,47,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,43,51,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,44,54,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,45,54,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,46,58,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,47,59,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,48,59,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,49,59,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,50,60,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,51,60,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,52,64,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,53,65,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,54,65,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,55,65,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,56,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,57,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,58,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,59,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,60,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,61,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,62,65,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,63,69,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,64,71,2,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,65,71,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,66,71,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,67,71,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,68,71,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,69,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,70,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,71,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,72,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,73,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,74,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,75,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,76,76,3,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,77,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,78,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,79,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,80,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,81,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,82,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,83,76,3,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,84,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,85,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,86,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,87,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,88,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,89,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,90,76,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,91,77,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,92,77,4,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,93,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,94,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,95,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,96,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,97,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,98,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,99,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,100,77,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,101,78,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,102,79,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,103,79,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,104,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,105,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,106,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,107,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,108,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,109,80,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,110,81,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,111,82,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,112,82,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,113,82,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,114,82,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,115,82,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,116,84,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,117,84,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,118,84,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,119,88,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,120,88,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,121,88,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,122,88,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,123,89,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,124,89,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,125,90,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,126,91,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,127,92,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,128,94,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,129,94,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,130,94,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,131,95,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,132,96,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,133,96,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,134,96,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,135,98,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,136,98,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,137,99,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,138,99,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,139,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,140,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,141,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,142,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,143,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,144,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,145,100,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,146,101,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,147,101,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,148,101,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,149,102,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,150,103,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,151,103,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,152,103,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,153,104,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,154,104,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,155,105,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
2008-02-15,Perth,156,105,4,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,-inf
