Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-08-26,Durban,1,1,0,South Africa,New Zealand,6.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,2,1,0,South Africa,New Zealand,3.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,3,1,0,South Africa,New Zealand,2.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,4,1,0,South Africa,New Zealand,1.5,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,5,5,0,South Africa,New Zealand,6.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,6,5,0,South Africa,New Zealand,5.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,7,5,0,South Africa,New Zealand,4.285714285714286,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,8,6,0,South Africa,New Zealand,4.5,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,9,7,0,South Africa,New Zealand,4.666666666666667,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,10,7,0,South Africa,New Zealand,4.2,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,11,7,0,South Africa,New Zealand,3.8181818181818183,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,12,7,0,South Africa,New Zealand,3.5,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,13,7,0,South Africa,New Zealand,3.230769230769231,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,14,7,0,South Africa,New Zealand,3.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,15,8,0,South Africa,New Zealand,3.2,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,16,8,0,South Africa,New Zealand,3.0,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,17,10,0,South Africa,New Zealand,3.5294117647058822,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,18,11,0,South Africa,New Zealand,3.6666666666666665,South Africa,New Zealand,South Africa,-19.72
2015-08-26,Durban,19,11,0,South Africa,New Zealand,3.473684210526316,South Africa,New Zealand,South Africa,-19.72
