Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-08-25,No Info,1,4,0,Australia,Afghanistan,24,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,2,4,0,Australia,Afghanistan,12,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,3,4,0,Australia,Afghanistan,8,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,4,5,0,Australia,Afghanistan,7,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,5,5,0,Australia,Afghanistan,6,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,6,5,0,Australia,Afghanistan,5,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,7,5,0,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,8,5,0,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,9,5,0,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,10,6,0,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,11,6,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,12,6,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,13,7,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,14,7,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,15,7,1,Australia,Afghanistan,2,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,16,7,1,Australia,Afghanistan,2,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,17,8,1,Australia,Afghanistan,2,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,18,9,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,18,9,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,19,9,1,Australia,Afghanistan,2,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,20,10,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,21,10,1,Australia,Afghanistan,2,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,22,14,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,23,14,1,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,24,18,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,25,22,1,Australia,Afghanistan,5,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,26,22,1,Australia,Afghanistan,5,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,27,22,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,28,22,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,29,22,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,30,22,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,31,22,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,32,24,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,33,25,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,34,26,1,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,35,26,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,36,26,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,37,26,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,38,26,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,39,27,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,40,28,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,41,29,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,42,30,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,42,30,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,43,31,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,44,33,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,45,33,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,46,33,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,47,33,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,48,33,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,48,37,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,49,37,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,50,38,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,51,38,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,52,38,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,53,38,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,54,38,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,55,40,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,56,44,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,57,44,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,58,45,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,59,45,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,60,45,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,61,46,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,62,46,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,63,46,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,64,47,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,65,48,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,66,49,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,66,49,2,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,67,49,3,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,68,49,3,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,69,49,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,70,49,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,71,49,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,72,49,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,73,50,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,74,50,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,75,51,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,76,52,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,77,53,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,78,54,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,79,54,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,80,54,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,81,54,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,82,54,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,83,55,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,84,55,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,85,55,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,86,56,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,87,56,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,88,56,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,89,56,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,90,56,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,91,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,92,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,93,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,94,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,95,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,96,57,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,97,58,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,98,58,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,99,58,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,100,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,101,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,102,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,103,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,104,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,105,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,106,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,107,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,108,59,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,109,63,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,110,63,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,111,64,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,112,70,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,113,70,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,114,70,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,115,71,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,116,77,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,117,77,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,118,79,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,119,79,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,120,79,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,121,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,122,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,123,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,124,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,125,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,126,80,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,127,81,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,128,81,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,129,82,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,130,82,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,131,82,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,132,83,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,133,84,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,134,90,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,135,91,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,136,91,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,137,91,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,138,92,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,139,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,140,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,141,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,142,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,143,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,144,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,145,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,146,92,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,147,93,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,148,94,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,149,94,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,150,94,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,151,95,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,152,96,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,153,96,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,154,97,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,155,99,4,Australia,Afghanistan,3,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,156,105,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,157,106,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
2012-08-25,No Info,158,107,4,Australia,Afghanistan,4,Australia,Afghanistan,Australia,-inf
