Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-12-08,Durban,1,2,0,India,India,12,South Africa,India,South Africa,-27.1
2013-12-08,Durban,2,4,0,India,India,12,South Africa,India,South Africa,-27.1
2013-12-08,Durban,3,4,0,India,India,8,South Africa,India,South Africa,-27.1
2013-12-08,Durban,4,4,0,India,India,6,South Africa,India,South Africa,-27.1
2013-12-08,Durban,5,4,0,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,6,5,0,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,7,6,0,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,8,6,0,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,9,6,0,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,10,6,0,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,11,10,0,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,12,10,0,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,12,10,0,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,13,10,0,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,14,10,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,15,11,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,16,11,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,17,11,1,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,18,15,1,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,18,15,1,India,India,5,South Africa,India,South Africa,-27.1
2013-12-08,Durban,19,15,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,20,15,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,21,15,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,22,16,1,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,23,16,2,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,24,16,2,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,25,16,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,26,16,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,27,17,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,28,17,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,29,17,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,30,17,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,31,18,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,32,18,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,33,18,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,34,18,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,35,19,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,36,21,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,37,21,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,38,21,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,39,22,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,40,23,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,41,25,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,42,25,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,43,25,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,44,29,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,45,29,2,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,46,29,3,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,47,29,3,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,48,30,3,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,48,30,3,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,49,34,3,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,50,34,3,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,51,34,3,India,India,4,South Africa,India,South Africa,-27.1
2013-12-08,Durban,52,34,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,53,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,54,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,55,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,56,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,57,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,58,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,59,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,60,35,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,61,37,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,62,37,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,63,38,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,64,38,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,65,39,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,66,39,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,66,39,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,67,40,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,68,41,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,69,41,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,70,42,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,71,43,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,72,43,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,73,43,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,74,44,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,75,44,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,76,44,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,77,45,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,78,46,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,79,47,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,80,48,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,81,49,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,82,50,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,83,50,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,84,51,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,85,51,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,86,52,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,87,52,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,88,53,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,89,53,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,90,54,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,91,55,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,92,55,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,93,55,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,94,56,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,95,57,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,96,58,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,97,58,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,98,58,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,99,58,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,100,59,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,101,60,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,102,60,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,103,61,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,104,61,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,105,63,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,106,63,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,107,63,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,108,63,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,109,64,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,110,64,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,111,68,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,112,69,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,113,70,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,114,70,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,115,72,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,116,73,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,117,73,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,118,74,4,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,119,74,5,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,120,74,5,India,India,3,South Africa,India,South Africa,-27.1
2013-12-08,Durban,121,76,5,India,India,3,South Africa,India,South Africa,-27.1
