Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-07-06,Karachi,1,0,0,India,India,0,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,2,1,0,India,India,3,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,3,2,0,India,India,4,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,4,6,0,India,India,9,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,5,6,0,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,6,6,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,7,8,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,8,8,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,9,8,0,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,10,10,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,11,11,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,12,11,0,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,13,11,0,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,14,15,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,15,15,0,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,16,19,0,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,17,23,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,18,27,0,India,India,9,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,19,27,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,20,27,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,21,28,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,22,32,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,23,33,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,24,35,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,25,35,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,26,35,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,27,36,0,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,28,36,0,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,29,36,0,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,30,36,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,31,37,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,32,37,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,33,37,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,34,37,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,35,37,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,36,37,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,37,41,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,38,41,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,39,45,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,40,45,1,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,41,49,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,42,50,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,43,54,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,44,58,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,45,58,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,46,58,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,47,58,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,48,59,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,49,63,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,50,63,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,51,67,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,52,68,1,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,53,72,1,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,54,76,1,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,55,76,1,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,56,76,2,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,57,76,2,India,India,8,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,58,76,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,59,77,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,60,78,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,61,79,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,62,79,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,63,80,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,64,80,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,65,80,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,66,80,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,67,82,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,68,83,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,69,83,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,70,83,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,71,84,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,72,84,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,73,84,3,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,74,88,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,75,89,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,76,89,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,77,89,3,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,78,93,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,79,93,3,India,India,7,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,80,93,3,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,81,93,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,82,93,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,83,93,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,84,94,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,85,94,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,86,95,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,87,96,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,88,97,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,89,97,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,90,97,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,91,97,4,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,92,97,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,93,97,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,94,98,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,95,98,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,96,98,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,97,98,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,98,98,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,99,99,5,India,India,6,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,100,99,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,101,99,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,102,99,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,103,99,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,104,103,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,105,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,106,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,107,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,108,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,109,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,110,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,111,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,112,104,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,113,105,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,114,105,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,115,106,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,116,110,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,117,110,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,118,111,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,119,111,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,120,111,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,121,112,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,122,112,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,123,113,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,124,114,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,125,114,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,126,114,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,127,115,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,128,116,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,129,116,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,130,116,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,131,116,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,132,118,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,133,118,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,134,118,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,135,118,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,136,119,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,137,119,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,138,121,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,139,121,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,140,122,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,141,122,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,142,123,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,143,124,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,144,125,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,144,126,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,145,126,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,146,127,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,147,127,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,148,127,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
2008-07-06,Karachi,149,127,5,India,India,5,Sri Lanka,India,Sri Lanka,-89.9
