Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-01-15,Johannesburg,1,0,0,India,South Africa,0,India,South Africa,India,100.0
2011-01-15,Johannesburg,2,4,0,India,South Africa,12,India,South Africa,India,100.0
2011-01-15,Johannesburg,3,4,0,India,South Africa,8,India,South Africa,India,100.0
2011-01-15,Johannesburg,4,4,0,India,South Africa,6,India,South Africa,India,100.0
2011-01-15,Johannesburg,5,4,0,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,6,4,0,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,7,4,0,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,8,7,0,India,South Africa,5,India,South Africa,India,100.0
2011-01-15,Johannesburg,9,7,0,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,10,7,0,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,11,7,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,12,7,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,13,7,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,14,7,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,15,8,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,16,8,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,17,8,1,India,South Africa,2,India,South Africa,India,100.0
2011-01-15,Johannesburg,18,8,1,India,South Africa,2,India,South Africa,India,100.0
2011-01-15,Johannesburg,19,8,1,India,South Africa,2,India,South Africa,India,100.0
2011-01-15,Johannesburg,20,8,1,India,South Africa,2,India,South Africa,India,100.0
2011-01-15,Johannesburg,21,8,1,India,South Africa,2,India,South Africa,India,100.0
2011-01-15,Johannesburg,22,12,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,23,16,1,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,24,16,1,India,South Africa,4,India,South Africa,India,100.0
2011-01-15,Johannesburg,25,16,1,India,South Africa,3,India,South Africa,India,100.0
2011-01-15,Johannesburg,26,16,1,India,South Africa,3,India,South Africa,India,100.0
