Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-01,Perth,1,4,0,West Indies,Australia,24.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,2,4,0,West Indies,Australia,12.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,3,8,0,West Indies,Australia,16.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,4,12,0,West Indies,Australia,18.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,5,18,0,West Indies,Australia,21.6,West Indies,Australia,Australia,100.0
2013-02-01,Perth,6,18,0,West Indies,Australia,18.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,7,18,0,West Indies,Australia,15.428571428571429,West Indies,Australia,Australia,100.0
2013-02-01,Perth,8,21,0,West Indies,Australia,15.75,West Indies,Australia,Australia,100.0
2013-02-01,Perth,9,21,0,West Indies,Australia,14.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,10,21,0,West Indies,Australia,12.6,West Indies,Australia,Australia,100.0
2013-02-01,Perth,11,21,0,West Indies,Australia,11.454545454545455,West Indies,Australia,Australia,100.0
2013-02-01,Perth,12,21,0,West Indies,Australia,10.5,West Indies,Australia,Australia,100.0
2013-02-01,Perth,13,22,0,West Indies,Australia,10.153846153846153,West Indies,Australia,Australia,100.0
2013-02-01,Perth,14,22,0,West Indies,Australia,9.428571428571429,West Indies,Australia,Australia,100.0
2013-02-01,Perth,15,26,0,West Indies,Australia,10.4,West Indies,Australia,Australia,100.0
2013-02-01,Perth,16,32,0,West Indies,Australia,12.0,West Indies,Australia,Australia,100.0
2013-02-01,Perth,17,32,0,West Indies,Australia,11.294117647058824,West Indies,Australia,Australia,100.0
2013-02-01,Perth,18,32,0,West Indies,Australia,10.666666666666666,West Indies,Australia,Australia,100.0
2013-02-01,Perth,19,33,0,West Indies,Australia,10.421052631578947,West Indies,Australia,Australia,100.0
2013-02-01,Perth,20,37,0,West Indies,Australia,11.1,West Indies,Australia,Australia,100.0
2013-02-01,Perth,21,39,0,West Indies,Australia,11.142857142857142,West Indies,Australia,Australia,100.0
2013-02-01,Perth,22,39,1,West Indies,Australia,10.636363636363637,West Indies,Australia,Australia,100.0
2013-02-01,Perth,23,39,1,West Indies,Australia,10.173913043478262,West Indies,Australia,Australia,100.0
2013-02-01,Perth,24,39,1,West Indies,Australia,9.75,West Indies,Australia,Australia,100.0
2013-02-01,Perth,24,39,1,West Indies,Australia,9.75,West Indies,Australia,Australia,100.0
2013-02-01,Perth,25,43,1,West Indies,Australia,10.32,West Indies,Australia,Australia,100.0
2013-02-01,Perth,26,43,1,West Indies,Australia,9.923076923076923,West Indies,Australia,Australia,100.0
