Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-03,Bogra,1,1,0,Bangladesh,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,2,1,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,3,1,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,4,1,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,5,1,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,6,1,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,7,2,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,8,2,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,9,3,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,10,3,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,11,3,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,12,3,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,12,4,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,12,4,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,13,4,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,14,4,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,15,6,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,16,6,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,17,6,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,18,6,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,19,6,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,20,6,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,21,6,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,22,8,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,23,8,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,24,9,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,25,9,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,26,9,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,27,13,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,28,13,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,29,14,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,30,16,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,30,16,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,31,16,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,32,19,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,33,23,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,34,23,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,35,24,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,36,24,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,36,25,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,37,25,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,38,25,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,39,25,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,40,25,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,41,25,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
2006-12-03,Bogra,42,27,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,nan
