Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-12-06,Mirpur,1,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,2,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,3,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,4,2,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,5,2,0,Zimbabwe,Zimbabwe,2.4,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,6,2,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,8,5,0,Zimbabwe,Zimbabwe,3.75,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,9,5,0,Zimbabwe,Zimbabwe,3.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,10,7,0,Zimbabwe,Zimbabwe,4.2,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,11,9,0,Zimbabwe,Zimbabwe,4.909090909090909,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,12,9,0,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,13,9,0,Zimbabwe,Zimbabwe,4.153846153846154,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,14,9,0,Zimbabwe,Zimbabwe,3.857142857142857,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,15,13,0,Zimbabwe,Zimbabwe,5.2,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,16,13,0,Zimbabwe,Zimbabwe,4.875,Bangladesh,Zimbabwe,Bangladesh,-139.41
2010-12-06,Mirpur,17,13,0,Zimbabwe,Zimbabwe,4.588235294117647,Bangladesh,Zimbabwe,Bangladesh,-139.41
