Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-08,Mirpur,1,0,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,2,0,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,3,0,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,4,0,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,5,1,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,6,1,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,7,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,8,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,9,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,10,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,11,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,12,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,13,1,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,14,2,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,15,2,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,16,2,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,17,2,0,Bangladesh,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,18,3,0,Bangladesh,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,18,8,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,18,9,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,19,9,0,Bangladesh,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,20,13,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,21,13,0,Bangladesh,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,22,17,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,23,17,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,24,18,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,25,18,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,26,21,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,27,21,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,28,21,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,29,22,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,30,23,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,30,23,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,31,23,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,32,27,0,Bangladesh,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,33,27,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
2006-12-08,Mirpur,34,28,0,Bangladesh,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh,53.85
