Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-25,Wellington,1,0,0,New Zealand,South Africa,0,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,2,0,0,New Zealand,South Africa,0,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,3,0,0,New Zealand,South Africa,0,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,4,0,0,New Zealand,South Africa,0,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,5,1,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,6,2,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,7,2,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,8,2,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,9,2,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,10,2,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,11,3,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,12,3,0,New Zealand,South Africa,1,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,13,7,0,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,14,7,0,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,15,7,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,16,7,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,17,8,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,18,8,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,19,9,0,New Zealand,South Africa,2,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,20,12,0,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,21,12,0,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,22,13,0,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,23,17,0,New Zealand,South Africa,4,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,24,17,1,New Zealand,South Africa,4,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,25,17,1,New Zealand,South Africa,4,New Zealand,South Africa,South Africa,-inf
2012-02-25,Wellington,26,17,2,New Zealand,South Africa,3,New Zealand,South Africa,South Africa,-inf
