Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-01,Durban,1,0,0,West Indies,South Africa,0,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,2,1,0,West Indies,South Africa,3,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,3,1,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,4,2,0,West Indies,South Africa,3,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,5,2,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,6,2,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,6,2,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,7,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,8,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,9,3,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,10,3,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,11,3,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,12,3,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,13,3,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,14,4,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,15,4,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,16,5,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,17,5,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,18,5,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,18,5,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,19,5,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,20,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,21,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,22,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,23,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,24,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,25,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,26,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,27,10,0,West Indies,South Africa,2,West Indies,South Africa,South Africa,87.97
2008-02-01,Durban,28,14,0,West Indies,South Africa,3,West Indies,South Africa,South Africa,87.97
