Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-23,Dunedin,1,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,2,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,3,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,4,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,5,3,0,Sri Lanka,Sri Lanka,3.6,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,6,3,0,Sri Lanka,Sri Lanka,3.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,7,3,0,Sri Lanka,Sri Lanka,2.5714285714285716,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,8,3,0,Sri Lanka,Sri Lanka,2.25,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,9,3,0,Sri Lanka,Sri Lanka,2.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,10,7,0,Sri Lanka,Sri Lanka,4.2,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,11,12,0,Sri Lanka,Sri Lanka,6.545454545454546,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,12,12,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,12,12,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,13,12,0,Sri Lanka,Sri Lanka,5.538461538461538,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,14,13,0,Sri Lanka,Sri Lanka,5.571428571428571,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,15,15,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,16,15,0,Sri Lanka,Sri Lanka,5.625,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,17,15,0,Sri Lanka,Sri Lanka,5.294117647058823,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,18,15,0,Sri Lanka,Sri Lanka,5.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,19,16,0,Sri Lanka,Sri Lanka,5.052631578947368,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,20,17,0,Sri Lanka,Sri Lanka,5.1,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,21,17,0,Sri Lanka,Sri Lanka,4.857142857142857,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,22,18,0,Sri Lanka,Sri Lanka,4.909090909090909,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,23,18,0,Sri Lanka,Sri Lanka,4.695652173913044,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,24,18,0,Sri Lanka,Sri Lanka,4.5,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,25,18,0,Sri Lanka,Sri Lanka,4.32,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,26,18,0,Sri Lanka,Sri Lanka,4.153846153846154,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,27,18,0,Sri Lanka,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,28,18,0,Sri Lanka,Sri Lanka,3.857142857142857,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,29,22,0,Sri Lanka,Sri Lanka,4.551724137931035,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,30,22,0,Sri Lanka,Sri Lanka,4.4,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,31,23,0,Sri Lanka,Sri Lanka,4.451612903225806,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,32,23,0,Sri Lanka,Sri Lanka,4.3125,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,33,23,0,Sri Lanka,Sri Lanka,4.181818181818182,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,34,23,0,Sri Lanka,Sri Lanka,4.0588235294117645,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,35,23,0,Sri Lanka,Sri Lanka,3.942857142857143,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,36,23,0,Sri Lanka,Sri Lanka,3.8333333333333335,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,37,24,0,Sri Lanka,Sri Lanka,3.891891891891892,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,38,24,0,Sri Lanka,Sri Lanka,3.789473684210526,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,39,24,0,Sri Lanka,Sri Lanka,3.6923076923076925,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,40,24,0,Sri Lanka,Sri Lanka,3.6,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,41,24,0,Sri Lanka,Sri Lanka,3.5121951219512195,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,42,25,0,Sri Lanka,Sri Lanka,3.5714285714285716,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,42,26,0,Sri Lanka,Sri Lanka,3.7142857142857144,New Zealand,Sri Lanka,New Zealand,-105.23
2015-01-23,Dunedin,43,27,0,Sri Lanka,Sri Lanka,3.7674418604651163,New Zealand,Sri Lanka,New Zealand,-105.23
