Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-30,Centurion,1,1,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,2,3,0,South Africa,South Africa,9,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,3,3,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,4,5,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,5,9,0,South Africa,South Africa,10,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,6,9,0,South Africa,South Africa,9,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,7,9,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,8,10,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,9,12,0,South Africa,South Africa,8,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,10,12,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,11,16,0,South Africa,South Africa,8,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,12,16,0,South Africa,South Africa,8,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,13,20,0,South Africa,South Africa,9,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,14,20,0,South Africa,South Africa,8,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,15,20,0,South Africa,South Africa,8,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,16,20,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,17,20,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,18,20,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,19,20,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,20,20,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,21,20,0,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,22,20,0,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,23,24,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,24,28,0,South Africa,South Africa,7,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,25,28,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,26,29,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,27,30,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,28,30,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,29,30,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,30,34,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,31,35,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,32,35,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,33,35,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,34,39,0,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,35,39,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,36,39,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,37,39,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,38,39,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,39,41,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,40,41,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,41,43,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,42,43,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,43,43,1,South Africa,South Africa,6,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,44,43,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,45,43,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,46,43,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,47,43,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,48,43,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,49,44,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,50,44,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,51,44,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,52,45,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,53,45,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,54,45,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,55,46,1,South Africa,South Africa,5,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,56,46,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,57,47,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,58,48,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,59,48,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,60,49,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,61,49,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,62,49,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,63,49,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,64,49,1,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,65,49,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,66,49,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,67,50,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,68,50,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,69,50,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,70,50,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,71,51,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,72,52,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,73,52,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,74,52,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,75,52,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,76,56,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,77,56,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,78,56,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,79,56,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,80,60,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,81,61,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,82,62,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,83,63,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,84,63,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,85,64,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,86,64,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,87,64,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,88,65,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,89,65,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,90,69,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,91,73,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,92,73,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,93,75,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,94,75,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,95,75,2,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,96,75,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,97,75,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,98,75,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,99,75,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,100,75,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,101,76,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,102,77,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
2013-11-30,Centurion,103,77,3,South Africa,South Africa,4,Pakistan,South Africa,South Africa,-inf
