Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-28,No Info,1,0,0,South Africa,Sri Lanka,0.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,2,1,0,South Africa,Sri Lanka,3.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,3,3,0,South Africa,Sri Lanka,6.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,4,3,0,South Africa,Sri Lanka,4.5,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,5,4,0,South Africa,Sri Lanka,4.8,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,6,4,0,South Africa,Sri Lanka,4.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,6,4,0,South Africa,Sri Lanka,4.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,7,5,0,South Africa,Sri Lanka,4.285714285714286,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,8,9,0,South Africa,Sri Lanka,6.75,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,9,11,0,South Africa,Sri Lanka,7.333333333333333,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,10,11,0,South Africa,Sri Lanka,6.6,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,11,11,0,South Africa,Sri Lanka,6.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,12,12,0,South Africa,Sri Lanka,6.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,12,12,0,South Africa,Sri Lanka,6.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,13,12,0,South Africa,Sri Lanka,5.538461538461538,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,14,13,0,South Africa,Sri Lanka,5.571428571428571,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,15,13,0,South Africa,Sri Lanka,5.2,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,16,14,0,South Africa,Sri Lanka,5.25,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,17,14,0,South Africa,Sri Lanka,4.9411764705882355,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,18,14,0,South Africa,Sri Lanka,4.666666666666667,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,18,14,0,South Africa,Sri Lanka,4.666666666666667,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,18,15,0,South Africa,Sri Lanka,5.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,18,15,0,South Africa,Sri Lanka,5.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,19,15,0,South Africa,Sri Lanka,4.7368421052631575,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,20,15,0,South Africa,Sri Lanka,4.5,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,21,16,0,South Africa,Sri Lanka,4.571428571428571,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,22,16,0,South Africa,Sri Lanka,4.363636363636363,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,23,16,0,South Africa,Sri Lanka,4.173913043478261,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,24,16,0,South Africa,Sri Lanka,4.0,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,25,16,0,South Africa,Sri Lanka,3.84,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,26,16,0,South Africa,Sri Lanka,3.6923076923076925,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,27,16,0,South Africa,Sri Lanka,3.5555555555555554,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,28,16,0,South Africa,Sri Lanka,3.4285714285714284,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,29,16,0,South Africa,Sri Lanka,3.310344827586207,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,30,16,0,South Africa,Sri Lanka,3.2,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,31,16,0,South Africa,Sri Lanka,3.096774193548387,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,32,18,0,South Africa,Sri Lanka,3.375,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,33,19,0,South Africa,Sri Lanka,3.4545454545454546,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,34,19,0,South Africa,Sri Lanka,3.3529411764705883,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,35,19,0,South Africa,Sri Lanka,3.257142857142857,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,36,19,0,South Africa,Sri Lanka,3.1666666666666665,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,37,20,0,South Africa,Sri Lanka,3.2432432432432434,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,38,20,0,South Africa,Sri Lanka,3.1578947368421053,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,39,21,0,South Africa,Sri Lanka,3.230769230769231,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,40,25,0,South Africa,Sri Lanka,3.75,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,41,26,0,South Africa,Sri Lanka,3.8048780487804876,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,42,30,0,South Africa,Sri Lanka,4.285714285714286,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,42,30,0,South Africa,Sri Lanka,4.285714285714286,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,43,31,0,South Africa,Sri Lanka,4.325581395348837,South Africa,Sri Lanka,Sri Lanka,30.04
2013-07-28,No Info,44,31,0,South Africa,Sri Lanka,4.2272727272727275,South Africa,Sri Lanka,Sri Lanka,30.04
