Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-22,Bulawayo,1,0,0,Zimbabwe,Afghanistan,0.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,2,1,0,Zimbabwe,Afghanistan,3.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,3,1,0,Zimbabwe,Afghanistan,2.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,4,1,0,Zimbabwe,Afghanistan,1.5,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,5,1,0,Zimbabwe,Afghanistan,1.2,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,6,1,0,Zimbabwe,Afghanistan,1.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,6,1,0,Zimbabwe,Afghanistan,1.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,7,1,0,Zimbabwe,Afghanistan,0.8571428571428571,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,8,1,0,Zimbabwe,Afghanistan,0.75,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,9,2,0,Zimbabwe,Afghanistan,1.3333333333333333,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,10,6,0,Zimbabwe,Afghanistan,3.6,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,11,7,0,Zimbabwe,Afghanistan,3.8181818181818183,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,12,7,0,Zimbabwe,Afghanistan,3.5,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,12,7,0,Zimbabwe,Afghanistan,3.5,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,13,7,0,Zimbabwe,Afghanistan,3.230769230769231,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,14,8,0,Zimbabwe,Afghanistan,3.4285714285714284,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,15,8,0,Zimbabwe,Afghanistan,3.2,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,16,9,0,Zimbabwe,Afghanistan,3.375,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,17,10,0,Zimbabwe,Afghanistan,3.5294117647058822,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,18,10,0,Zimbabwe,Afghanistan,3.3333333333333335,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,18,11,0,Zimbabwe,Afghanistan,3.6666666666666665,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,19,11,0,Zimbabwe,Afghanistan,3.473684210526316,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,20,12,0,Zimbabwe,Afghanistan,3.6,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,21,12,0,Zimbabwe,Afghanistan,3.4285714285714284,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,22,13,0,Zimbabwe,Afghanistan,3.5454545454545454,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,23,13,0,Zimbabwe,Afghanistan,3.391304347826087,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,24,13,0,Zimbabwe,Afghanistan,3.25,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,25,13,0,Zimbabwe,Afghanistan,3.12,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,26,15,0,Zimbabwe,Afghanistan,3.4615384615384617,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,27,15,0,Zimbabwe,Afghanistan,3.3333333333333335,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,28,15,0,Zimbabwe,Afghanistan,3.2142857142857144,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,29,15,0,Zimbabwe,Afghanistan,3.103448275862069,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,30,15,0,Zimbabwe,Afghanistan,3.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,31,16,0,Zimbabwe,Afghanistan,3.096774193548387,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,32,16,0,Zimbabwe,Afghanistan,3.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,33,16,0,Zimbabwe,Afghanistan,2.909090909090909,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,34,17,0,Zimbabwe,Afghanistan,3.0,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,35,17,0,Zimbabwe,Afghanistan,2.914285714285714,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,36,19,0,Zimbabwe,Afghanistan,3.1666666666666665,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,37,20,0,Zimbabwe,Afghanistan,3.2432432432432434,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,38,20,0,Zimbabwe,Afghanistan,3.1578947368421053,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,39,21,0,Zimbabwe,Afghanistan,3.230769230769231,Zimbabwe,Afghanistan,Afghanistan,-70.13
2015-10-22,Bulawayo,40,21,0,Zimbabwe,Afghanistan,3.15,Zimbabwe,Afghanistan,Afghanistan,-70.13
