Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-12-03,Hambantota,1,0,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,2,0,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,3,0,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,4,0,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,5,0,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,6,1,0,Sri Lanka,England,1,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,7,1,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,8,1,0,Sri Lanka,England,0,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,9,2,0,Sri Lanka,England,1,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,10,4,0,Sri Lanka,England,2,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,11,4,0,Sri Lanka,England,2,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,12,5,0,Sri Lanka,England,2,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,13,6,0,Sri Lanka,England,2,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,14,8,0,Sri Lanka,England,3,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,15,12,0,Sri Lanka,England,4,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,16,12,0,Sri Lanka,England,4,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,17,16,0,Sri Lanka,England,5,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,18,16,0,Sri Lanka,England,5,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,19,16,0,Sri Lanka,England,5,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,20,20,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,21,22,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,22,23,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,23,23,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,24,24,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,25,26,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,26,26,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,27,26,0,Sri Lanka,England,5,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,28,27,0,Sri Lanka,England,5,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,29,33,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,30,33,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,31,33,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,32,37,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,33,38,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,34,39,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,35,40,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,36,41,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,36,41,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,37,41,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,38,41,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,39,45,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,40,45,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,41,45,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,42,45,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
2014-12-03,Hambantota,43,45,0,Sri Lanka,England,6,Sri Lanka,England,England,-inf
