Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-01-07,Wellington,1,0,0,New Zealand,New Zealand,0.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,2,1,0,New Zealand,New Zealand,3.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,3,2,0,New Zealand,New Zealand,4.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,4,2,0,New Zealand,New Zealand,3.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,5,4,0,New Zealand,New Zealand,4.8,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,6,4,0,New Zealand,New Zealand,4.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,7,5,0,New Zealand,New Zealand,4.285714285714286,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,8,5,0,New Zealand,New Zealand,3.75,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,9,6,0,New Zealand,New Zealand,4.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,10,6,0,New Zealand,New Zealand,3.6,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,11,10,0,New Zealand,New Zealand,5.454545454545454,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,12,11,0,New Zealand,New Zealand,5.5,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,13,12,0,New Zealand,New Zealand,5.538461538461538,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,14,12,0,New Zealand,New Zealand,5.142857142857143,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,15,16,0,New Zealand,New Zealand,6.4,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,16,17,0,New Zealand,New Zealand,6.375,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,17,18,0,New Zealand,New Zealand,6.352941176470588,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,18,18,0,New Zealand,New Zealand,6.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,19,19,0,New Zealand,New Zealand,6.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,20,19,0,New Zealand,New Zealand,5.7,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,21,21,0,New Zealand,New Zealand,6.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,22,21,0,New Zealand,New Zealand,5.7272727272727275,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,23,21,0,New Zealand,New Zealand,5.478260869565218,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,24,21,0,New Zealand,New Zealand,5.25,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,25,25,0,New Zealand,New Zealand,6.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,26,29,0,New Zealand,New Zealand,6.6923076923076925,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,27,29,0,New Zealand,New Zealand,6.444444444444445,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,28,30,0,New Zealand,New Zealand,6.428571428571429,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,29,32,0,New Zealand,New Zealand,6.620689655172414,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,30,32,0,New Zealand,New Zealand,6.4,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,31,33,0,New Zealand,New Zealand,6.387096774193548,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,32,34,0,New Zealand,New Zealand,6.375,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,33,34,1,New Zealand,New Zealand,6.181818181818182,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,34,34,2,New Zealand,New Zealand,6.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,35,34,2,New Zealand,New Zealand,5.828571428571428,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,36,34,2,New Zealand,New Zealand,5.666666666666667,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,37,34,2,New Zealand,New Zealand,5.513513513513513,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,38,34,2,New Zealand,New Zealand,5.368421052631579,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,39,34,2,New Zealand,New Zealand,5.230769230769231,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,40,35,2,New Zealand,New Zealand,5.25,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,41,39,2,New Zealand,New Zealand,5.7073170731707314,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,42,39,2,New Zealand,New Zealand,5.571428571428571,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,43,39,2,New Zealand,New Zealand,5.441860465116279,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,44,40,2,New Zealand,New Zealand,5.454545454545454,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,45,40,3,New Zealand,New Zealand,5.333333333333333,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,46,40,3,New Zealand,New Zealand,5.217391304347826,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,47,40,3,New Zealand,New Zealand,5.1063829787234045,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,48,40,3,New Zealand,New Zealand,5.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,48,40,3,New Zealand,New Zealand,5.0,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,49,40,3,New Zealand,New Zealand,4.8979591836734695,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,50,40,3,New Zealand,New Zealand,4.8,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,51,41,3,New Zealand,New Zealand,4.823529411764706,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,52,41,3,New Zealand,New Zealand,4.730769230769231,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,53,41,3,New Zealand,New Zealand,4.6415094339622645,West Indies,New Zealand,New Zealand,100.0
2009-01-07,Wellington,54,41,3,New Zealand,New Zealand,4.555555555555555,West Indies,New Zealand,New Zealand,100.0
