Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-01-08,Mirpur,1,0,0,Sri Lanka,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,2,0,0,Sri Lanka,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,3,0,0,Sri Lanka,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,4,0,0,Sri Lanka,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,5,0,0,Sri Lanka,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,6,4,0,Sri Lanka,Sri Lanka,4.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,7,8,0,Sri Lanka,Sri Lanka,6.857142857142857,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,8,8,0,Sri Lanka,Sri Lanka,6.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,9,12,0,Sri Lanka,Sri Lanka,8.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,10,12,0,Sri Lanka,Sri Lanka,7.2,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,11,16,0,Sri Lanka,Sri Lanka,8.727272727272727,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,12,19,0,Sri Lanka,Sri Lanka,9.5,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,13,19,0,Sri Lanka,Sri Lanka,8.76923076923077,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,14,20,0,Sri Lanka,Sri Lanka,8.571428571428571,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,15,24,0,Sri Lanka,Sri Lanka,9.6,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,16,25,0,Sri Lanka,Sri Lanka,9.375,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,17,25,0,Sri Lanka,Sri Lanka,8.823529411764707,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,18,26,0,Sri Lanka,Sri Lanka,8.666666666666666,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,19,27,0,Sri Lanka,Sri Lanka,8.526315789473685,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,20,27,0,Sri Lanka,Sri Lanka,8.1,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,21,27,0,Sri Lanka,Sri Lanka,7.714285714285714,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,22,27,0,Sri Lanka,Sri Lanka,7.363636363636363,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,23,27,0,Sri Lanka,Sri Lanka,7.043478260869565,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,24,28,0,Sri Lanka,Sri Lanka,7.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,25,32,0,Sri Lanka,Sri Lanka,7.68,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,26,36,0,Sri Lanka,Sri Lanka,8.307692307692308,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,27,36,0,Sri Lanka,Sri Lanka,8.0,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,28,36,0,Sri Lanka,Sri Lanka,7.714285714285714,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,29,36,0,Sri Lanka,Sri Lanka,7.448275862068965,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,30,36,0,Sri Lanka,Sri Lanka,7.2,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,31,36,0,Sri Lanka,Sri Lanka,6.967741935483871,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,32,38,0,Sri Lanka,Sri Lanka,7.125,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,33,39,0,Sri Lanka,Sri Lanka,7.090909090909091,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,34,43,0,Sri Lanka,Sri Lanka,7.588235294117647,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,35,44,0,Sri Lanka,Sri Lanka,7.542857142857143,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,36,45,0,Sri Lanka,Sri Lanka,7.5,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,36,46,0,Sri Lanka,Sri Lanka,7.666666666666667,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,37,46,0,Sri Lanka,Sri Lanka,7.45945945945946,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,38,46,0,Sri Lanka,Sri Lanka,7.2631578947368425,Bangladesh,Sri Lanka,Sri Lanka,100.0
2010-01-08,Mirpur,39,46,0,Sri Lanka,Sri Lanka,7.076923076923077,Bangladesh,Sri Lanka,Sri Lanka,100.0
