Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-25,Mirpur,1,0,0,New Zealand,South Africa,0,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,2,2,0,New Zealand,South Africa,6,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,3,6,0,New Zealand,South Africa,12,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,4,7,0,New Zealand,South Africa,10,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,5,8,0,New Zealand,South Africa,9,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,6,8,1,New Zealand,South Africa,8,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,7,8,1,New Zealand,South Africa,6,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,8,8,1,New Zealand,South Africa,6,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,9,8,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,10,10,1,New Zealand,South Africa,6,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,11,10,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,12,10,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,13,11,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,14,13,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,15,14,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,16,15,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,17,15,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,18,15,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,19,15,1,New Zealand,South Africa,4,New Zealand,South Africa,New Zealand,12.03
2011-03-25,Mirpur,20,17,1,New Zealand,South Africa,5,New Zealand,South Africa,New Zealand,12.03
