Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-03-14,Auckland,1,0,0,India,New Zealand,0,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,2,0,0,India,New Zealand,0,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,3,4,0,India,New Zealand,8,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,4,5,0,India,New Zealand,7,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,5,6,0,India,New Zealand,7,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,6,8,0,India,New Zealand,8,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,7,8,0,India,New Zealand,6,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,8,8,0,India,New Zealand,6,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,9,8,0,India,New Zealand,5,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,10,8,0,India,New Zealand,4,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,11,9,0,India,New Zealand,4,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,12,9,0,India,New Zealand,4,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,13,9,0,India,New Zealand,4,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,14,9,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,15,9,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,16,10,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,17,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,18,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,19,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,20,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,21,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,22,11,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,23,11,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,24,11,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,25,11,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,26,11,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,27,12,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,28,12,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,29,12,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,30,16,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,31,16,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,32,16,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,33,16,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,34,17,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,35,17,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,36,18,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,37,18,1,India,New Zealand,2,India,New Zealand,New Zealand,-inf
2009-03-14,Auckland,38,24,1,India,New Zealand,3,India,New Zealand,New Zealand,-inf
