Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-09,Mirpur,1,1,0,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,2,1,0,Bangladesh,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,3,1,0,Bangladesh,Bangladesh,2.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,4,5,0,Bangladesh,Bangladesh,7.5,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,5,5,0,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,6,5,0,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,7,9,0,Bangladesh,Bangladesh,7.714285714285714,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,8,9,0,Bangladesh,Bangladesh,6.75,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,9,9,0,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,10,9,0,Bangladesh,Bangladesh,5.4,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,11,9,0,Bangladesh,Bangladesh,4.909090909090909,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,12,9,0,Bangladesh,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,13,9,0,Bangladesh,Bangladesh,4.153846153846154,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,14,9,0,Bangladesh,Bangladesh,3.857142857142857,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,15,9,0,Bangladesh,Bangladesh,3.6,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,16,10,0,Bangladesh,Bangladesh,3.75,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,17,10,0,Bangladesh,Bangladesh,3.5294117647058822,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,18,10,0,Bangladesh,Bangladesh,3.3333333333333335,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,18,10,0,Bangladesh,Bangladesh,3.3333333333333335,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,19,10,0,Bangladesh,Bangladesh,3.1578947368421053,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,20,11,0,Bangladesh,Bangladesh,3.3,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,21,11,0,Bangladesh,Bangladesh,3.142857142857143,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,22,11,0,Bangladesh,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,23,12,0,Bangladesh,Bangladesh,3.130434782608696,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,24,13,0,Bangladesh,Bangladesh,3.25,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,24,13,0,Bangladesh,Bangladesh,3.25,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,25,15,0,Bangladesh,Bangladesh,3.6,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,26,17,0,Bangladesh,Bangladesh,3.923076923076923,Zimbabwe,Bangladesh,Bangladesh,100.0
2006-12-09,Mirpur,27,17,0,Bangladesh,Bangladesh,3.7777777777777777,Zimbabwe,Bangladesh,Bangladesh,100.0
