Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-26,Hambantota,1,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,2,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,3,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,4,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,5,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,6,0,0,Sri Lanka,Pakistan,0,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,7,2,0,Sri Lanka,Pakistan,1,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,8,3,0,Sri Lanka,Pakistan,2,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,9,3,0,Sri Lanka,Pakistan,2,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,10,3,0,Sri Lanka,Pakistan,1,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,11,7,0,Sri Lanka,Pakistan,3,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,12,7,0,Sri Lanka,Pakistan,3,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,13,7,0,Sri Lanka,Pakistan,3,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,14,11,0,Sri Lanka,Pakistan,4,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,15,13,0,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,16,13,0,Sri Lanka,Pakistan,4,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,17,13,0,Sri Lanka,Pakistan,4,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,18,17,0,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,19,17,0,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,20,18,0,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,21,18,0,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,22,18,1,Sri Lanka,Pakistan,4,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,23,22,1,Sri Lanka,Pakistan,5,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,24,26,1,Sri Lanka,Pakistan,6,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,25,30,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,26,32,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,27,32,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,28,32,1,Sri Lanka,Pakistan,6,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,29,32,1,Sri Lanka,Pakistan,6,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,30,36,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,31,37,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,32,41,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,33,41,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
2014-08-26,Hambantota,34,45,1,Sri Lanka,Pakistan,7,Sri Lanka,Pakistan,Sri Lanka,29.99
