Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-01-23,No Info,1,0,0,Australia,South Africa,0,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,2,0,0,Australia,South Africa,0,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,3,2,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,4,3,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,5,4,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,6,4,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,6,4,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,7,4,0,Australia,South Africa,3,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,8,4,0,Australia,South Africa,3,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,9,4,0,Australia,South Africa,2,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,10,8,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,11,8,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,12,9,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,13,9,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,14,11,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,15,12,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,16,13,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,17,14,0,Australia,South Africa,4,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,18,18,0,Australia,South Africa,6,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,19,18,0,Australia,South Africa,5,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,20,19,0,Australia,South Africa,5,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,21,19,0,Australia,South Africa,5,Australia,South Africa,South Africa,-44.99
2009-01-23,No Info,22,19,0,Australia,South Africa,5,Australia,South Africa,South Africa,-44.99
