Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-27,Kanpur,1,1,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,2,1,0,India,India,3,West Indies,India,India,-101.78
2013-11-27,Kanpur,3,1,0,India,India,2,West Indies,India,India,-101.78
2013-11-27,Kanpur,4,1,0,India,India,1,West Indies,India,India,-101.78
2013-11-27,Kanpur,5,2,0,India,India,2,West Indies,India,India,-101.78
2013-11-27,Kanpur,6,2,0,India,India,2,West Indies,India,India,-101.78
2013-11-27,Kanpur,6,2,0,India,India,2,West Indies,India,India,-101.78
2013-11-27,Kanpur,7,3,0,India,India,2,West Indies,India,India,-101.78
2013-11-27,Kanpur,8,7,0,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,9,7,0,India,India,4,West Indies,India,India,-101.78
2013-11-27,Kanpur,10,11,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,11,15,0,India,India,8,West Indies,India,India,-101.78
2013-11-27,Kanpur,12,15,0,India,India,7,West Indies,India,India,-101.78
2013-11-27,Kanpur,13,15,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,14,15,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,15,15,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,16,16,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,17,16,0,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,18,20,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,19,20,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,20,20,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,21,21,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,22,25,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,23,29,0,India,India,7,West Indies,India,India,-101.78
2013-11-27,Kanpur,24,29,0,India,India,7,West Indies,India,India,-101.78
2013-11-27,Kanpur,25,29,0,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,26,29,1,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,27,29,1,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,28,29,1,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,29,29,1,India,India,6,West Indies,India,India,-101.78
2013-11-27,Kanpur,30,29,1,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,31,30,1,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,32,31,1,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,33,32,1,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,34,32,1,India,India,5,West Indies,India,India,-101.78
2013-11-27,Kanpur,35,36,1,India,India,6,West Indies,India,India,-101.78
