Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-11-05,No Info,1,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,2,1,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,3,1,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,4,1,0,Sri Lanka,Australia,1,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,5,2,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,6,2,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,6,3,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,7,3,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,8,4,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,9,4,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,10,4,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,11,5,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,12,5,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,13,6,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,14,6,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,15,7,1,Sri Lanka,Australia,2,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,16,8,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,17,10,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,18,10,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,19,14,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,20,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,21,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,22,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,23,15,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,24,19,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,25,19,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,26,19,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,27,21,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,-inf
2010-11-05,No Info,28,24,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,-inf
