Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-05,Mount Maunganui,1,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,2,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,3,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,4,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,5,1,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,6,5,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,7,5,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,8,5,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,9,9,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,10,10,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,11,11,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,12,12,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,12,12,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,13,12,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,14,12,1,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,15,13,1,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,16,14,1,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,17,15,1,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,18,15,1,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,19,15,2,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,20,16,2,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,21,20,2,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,22,20,2,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,23,20,2,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,24,20,2,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,25,20,2,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,New Zealand,-112.95
2016-01-05,Mount Maunganui,26,24,2,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand,-112.95
