Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-07,Auckland,1,0,0,South Africa,South Africa,0,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,2,0,1,South Africa,South Africa,0,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,3,0,1,South Africa,South Africa,0,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,4,0,1,South Africa,South Africa,0,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,5,1,1,South Africa,South Africa,1,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,6,5,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,7,5,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,8,5,1,South Africa,South Africa,3,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,9,6,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,10,7,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,11,8,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,12,8,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,12,8,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,12,8,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,13,12,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,14,13,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,15,13,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,16,13,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,17,13,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,18,13,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,19,13,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,20,13,1,South Africa,South Africa,3,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,21,13,1,South Africa,South Africa,3,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,22,14,1,South Africa,South Africa,3,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,23,18,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,24,18,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,25,18,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,26,18,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,27,18,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,28,19,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,29,23,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,30,23,1,South Africa,South Africa,4,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,31,26,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,32,30,1,South Africa,South Africa,5,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,33,34,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,34,34,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,35,38,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,36,38,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,37,38,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,38,42,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,39,43,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,40,47,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,41,47,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,42,51,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,43,51,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,44,51,1,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,45,57,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,46,57,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,47,57,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,48,61,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,49,61,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,50,61,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,51,63,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,52,63,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,53,67,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,54,67,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,55,67,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,56,67,1,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,57,67,2,South Africa,South Africa,7,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,58,67,2,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,59,67,2,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,60,67,2,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,61,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,62,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,63,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,64,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,65,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,66,67,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,67,68,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,68,69,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,69,73,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,70,73,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,71,74,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
2015-03-07,Auckland,72,74,3,South Africa,South Africa,6,Pakistan,South Africa,Pakistan,-113.61
