Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-16,Grenada,1,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,2,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,3,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,4,1,0,Sri Lanka,Australia,1,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,5,5,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,6,9,0,Sri Lanka,Australia,9,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,6,10,0,Sri Lanka,Australia,10,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,6,10,0,Sri Lanka,Australia,10,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,6,11,0,Sri Lanka,Australia,11,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,1,11,0,Sri Lanka,Australia,66,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,7,11,0,Sri Lanka,Australia,9,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,8,11,0,Sri Lanka,Australia,8,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,9,11,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,10,11,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,11,11,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,12,15,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,13,15,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,14,15,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,15,15,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,16,15,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,17,15,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,18,15,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,19,15,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,20,15,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,21,15,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,22,15,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,23,16,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,24,16,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,25,16,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,26,16,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,27,16,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,28,17,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,29,17,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,30,18,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,30,18,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,31,18,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,32,18,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,33,19,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,34,21,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,35,27,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,36,27,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,37,28,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,38,28,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,39,32,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,40,32,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,41,32,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,42,34,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,42,34,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,43,37,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,44,37,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,45,38,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,46,38,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,47,40,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,48,40,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,49,40,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,50,40,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,51,44,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,52,44,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,53,48,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,54,48,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,55,48,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,56,52,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,57,56,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,58,57,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,59,59,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,60,59,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,61,59,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,62,59,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,63,63,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,64,67,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,65,68,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,66,69,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,67,69,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,68,70,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,69,76,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,70,76,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,71,76,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,72,76,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,73,77,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,74,77,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,75,78,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,76,78,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,77,78,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,78,78,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,79,78,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,80,79,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,81,79,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,82,80,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,83,80,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,84,81,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,85,83,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,86,83,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,87,83,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,88,83,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,89,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,90,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,90,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,91,86,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,92,86,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,93,87,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,94,87,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,95,88,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,96,89,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,97,89,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,98,89,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,99,89,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,100,89,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,101,93,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,102,93,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,103,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,104,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,105,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,106,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,107,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,108,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,109,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,110,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,111,97,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,112,101,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,113,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,114,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,115,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,116,109,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,117,109,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,118,111,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,119,114,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,120,114,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,121,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,122,116,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,123,117,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,124,117,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,125,117,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,126,118,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,127,119,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,128,120,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,129,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,130,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,131,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,132,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,133,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,134,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,135,124,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,136,125,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,137,125,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,138,126,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,139,126,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,140,126,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,141,126,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,142,127,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,143,128,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,144,129,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,145,131,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,146,131,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,147,131,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,148,131,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,149,131,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,150,132,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,151,133,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,152,137,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,153,137,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,154,138,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,155,138,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,156,139,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,157,139,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,158,139,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,159,139,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,160,141,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,161,141,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,162,141,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,163,142,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,164,143,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,165,143,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,166,143,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,167,144,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
2007-04-16,Grenada,168,145,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-60.59
