Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-05,Bogra,1,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,2,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,3,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,4,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,5,2,0,Zimbabwe,Zimbabwe,2.4,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,6,3,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,6,3,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,8,4,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,9,4,0,Zimbabwe,Zimbabwe,2.6666666666666665,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,10,4,0,Zimbabwe,Zimbabwe,2.4,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,11,5,0,Zimbabwe,Zimbabwe,2.727272727272727,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,12,5,0,Zimbabwe,Zimbabwe,2.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,12,8,0,Zimbabwe,Zimbabwe,4.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,13,12,0,Zimbabwe,Zimbabwe,5.538461538461538,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,14,12,0,Zimbabwe,Zimbabwe,5.142857142857143,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,15,13,0,Zimbabwe,Zimbabwe,5.2,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,16,14,0,Zimbabwe,Zimbabwe,5.25,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,17,14,0,Zimbabwe,Zimbabwe,4.9411764705882355,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,18,14,0,Zimbabwe,Zimbabwe,4.666666666666667,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,18,14,0,Zimbabwe,Zimbabwe,4.666666666666667,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,19,17,0,Zimbabwe,Zimbabwe,5.368421052631579,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,20,17,0,Zimbabwe,Zimbabwe,5.1,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,21,17,0,Zimbabwe,Zimbabwe,4.857142857142857,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,22,17,1,Zimbabwe,Zimbabwe,4.636363636363637,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,23,17,1,Zimbabwe,Zimbabwe,4.434782608695652,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,24,18,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,24,18,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,25,18,1,Zimbabwe,Zimbabwe,4.32,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,26,18,1,Zimbabwe,Zimbabwe,4.153846153846154,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,27,18,1,Zimbabwe,Zimbabwe,4.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,28,18,1,Zimbabwe,Zimbabwe,3.857142857142857,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,29,18,1,Zimbabwe,Zimbabwe,3.7241379310344827,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,30,18,1,Zimbabwe,Zimbabwe,3.6,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,31,20,1,Zimbabwe,Zimbabwe,3.870967741935484,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,32,24,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,33,24,1,Zimbabwe,Zimbabwe,4.363636363636363,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,34,25,1,Zimbabwe,Zimbabwe,4.411764705882353,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,35,25,1,Zimbabwe,Zimbabwe,4.285714285714286,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,36,25,1,Zimbabwe,Zimbabwe,4.166666666666667,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,37,25,1,Zimbabwe,Zimbabwe,4.054054054054054,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,38,25,1,Zimbabwe,Zimbabwe,3.9473684210526314,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,39,25,1,Zimbabwe,Zimbabwe,3.8461538461538463,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,40,25,1,Zimbabwe,Zimbabwe,3.75,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,41,26,1,Zimbabwe,Zimbabwe,3.8048780487804876,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,42,30,1,Zimbabwe,Zimbabwe,4.285714285714286,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,43,30,1,Zimbabwe,Zimbabwe,4.186046511627907,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,44,32,1,Zimbabwe,Zimbabwe,4.363636363636363,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,45,32,1,Zimbabwe,Zimbabwe,4.266666666666667,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,46,32,1,Zimbabwe,Zimbabwe,4.173913043478261,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,47,32,1,Zimbabwe,Zimbabwe,4.085106382978723,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,48,36,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,48,36,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,49,36,1,Zimbabwe,Zimbabwe,4.408163265306122,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,50,36,1,Zimbabwe,Zimbabwe,4.32,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,51,37,1,Zimbabwe,Zimbabwe,4.352941176470588,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,52,37,1,Zimbabwe,Zimbabwe,4.269230769230769,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,53,38,1,Zimbabwe,Zimbabwe,4.30188679245283,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,54,38,1,Zimbabwe,Zimbabwe,4.222222222222222,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,55,38,1,Zimbabwe,Zimbabwe,4.1454545454545455,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,56,40,1,Zimbabwe,Zimbabwe,4.285714285714286,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,57,40,1,Zimbabwe,Zimbabwe,4.2105263157894735,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,58,40,2,Zimbabwe,Zimbabwe,4.137931034482759,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,59,41,2,Zimbabwe,Zimbabwe,4.169491525423729,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,60,41,3,Zimbabwe,Zimbabwe,4.1,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,61,42,3,Zimbabwe,Zimbabwe,4.131147540983607,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,62,42,3,Zimbabwe,Zimbabwe,4.064516129032258,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,63,42,3,Zimbabwe,Zimbabwe,4.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,64,42,3,Zimbabwe,Zimbabwe,3.9375,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,65,42,3,Zimbabwe,Zimbabwe,3.876923076923077,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,66,42,3,Zimbabwe,Zimbabwe,3.8181818181818183,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,67,42,3,Zimbabwe,Zimbabwe,3.7611940298507465,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,68,42,3,Zimbabwe,Zimbabwe,3.7058823529411766,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,69,42,3,Zimbabwe,Zimbabwe,3.652173913043478,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,70,42,3,Zimbabwe,Zimbabwe,3.6,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,71,42,3,Zimbabwe,Zimbabwe,3.5492957746478875,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,72,42,3,Zimbabwe,Zimbabwe,3.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,73,42,3,Zimbabwe,Zimbabwe,3.452054794520548,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,74,43,3,Zimbabwe,Zimbabwe,3.4864864864864864,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,75,45,3,Zimbabwe,Zimbabwe,3.6,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,76,45,3,Zimbabwe,Zimbabwe,3.5526315789473686,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,77,45,3,Zimbabwe,Zimbabwe,3.5064935064935066,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,78,46,3,Zimbabwe,Zimbabwe,3.5384615384615383,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,78,46,3,Zimbabwe,Zimbabwe,3.5384615384615383,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,79,46,3,Zimbabwe,Zimbabwe,3.4936708860759493,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,80,46,3,Zimbabwe,Zimbabwe,3.45,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2006-12-05,Bogra,81,48,3,Zimbabwe,Zimbabwe,3.5555555555555554,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
