Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-01-10,Mirpur,1,0,0,Sri Lanka,India,0,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,2,0,0,Sri Lanka,India,0,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,3,2,0,Sri Lanka,India,4,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,4,3,0,Sri Lanka,India,4,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,5,4,0,Sri Lanka,India,4,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,6,8,0,Sri Lanka,India,8,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,7,8,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,8,8,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,9,12,0,Sri Lanka,India,8,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,10,14,0,Sri Lanka,India,8,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,11,14,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,12,14,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,13,14,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,14,14,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,15,18,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,16,18,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,17,22,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,18,22,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,19,23,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,20,24,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,21,25,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,22,29,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,23,30,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,24,30,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,24,30,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,25,34,0,Sri Lanka,India,8,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,26,34,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,27,34,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,28,34,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,29,34,0,Sri Lanka,India,7,Sri Lanka,India,India,-142.66
2010-01-10,Mirpur,30,34,0,Sri Lanka,India,6,Sri Lanka,India,India,-142.66
