Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-06-17,Mirpur,1,4,0,Bangladesh,Bangladesh,24,India,Bangladesh,India,-inf
2014-06-17,Mirpur,2,4,1,Bangladesh,Bangladesh,12,India,Bangladesh,India,-inf
2014-06-17,Mirpur,3,4,1,Bangladesh,Bangladesh,8,India,Bangladesh,India,-inf
2014-06-17,Mirpur,4,5,1,Bangladesh,Bangladesh,7,India,Bangladesh,India,-inf
2014-06-17,Mirpur,5,5,1,Bangladesh,Bangladesh,6,India,Bangladesh,India,-inf
2014-06-17,Mirpur,6,5,1,Bangladesh,Bangladesh,5,India,Bangladesh,India,-inf
2014-06-17,Mirpur,7,5,1,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,8,9,1,Bangladesh,Bangladesh,6,India,Bangladesh,India,-inf
2014-06-17,Mirpur,9,9,1,Bangladesh,Bangladesh,6,India,Bangladesh,India,-inf
2014-06-17,Mirpur,10,9,1,Bangladesh,Bangladesh,5,India,Bangladesh,India,-inf
2014-06-17,Mirpur,11,13,1,Bangladesh,Bangladesh,7,India,Bangladesh,India,-inf
2014-06-17,Mirpur,12,13,1,Bangladesh,Bangladesh,6,India,Bangladesh,India,-inf
2014-06-17,Mirpur,13,13,1,Bangladesh,Bangladesh,6,India,Bangladesh,India,-inf
2014-06-17,Mirpur,14,13,1,Bangladesh,Bangladesh,5,India,Bangladesh,India,-inf
2014-06-17,Mirpur,15,13,1,Bangladesh,Bangladesh,5,India,Bangladesh,India,-inf
2014-06-17,Mirpur,16,13,1,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,17,13,1,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,18,13,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,19,13,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,20,13,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,21,14,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,22,14,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,23,14,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,24,18,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,24,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,24,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,25,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,26,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,27,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,28,19,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,29,19,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,30,19,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,31,19,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,32,19,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,33,23,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,34,24,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,35,25,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,36,26,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,36,26,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,36,26,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,37,26,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,38,26,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,39,28,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,40,28,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,41,28,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,42,28,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,43,28,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,44,32,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,45,33,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,46,33,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,47,33,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,48,33,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,49,33,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,50,33,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,51,33,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,52,34,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,53,38,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,54,39,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,55,39,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,56,39,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,57,39,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,58,39,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,59,39,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,60,39,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,61,39,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,62,43,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,63,43,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,64,43,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,65,44,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,66,44,2,Bangladesh,Bangladesh,4,India,Bangladesh,India,-inf
2014-06-17,Mirpur,67,44,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,68,44,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,69,44,2,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,70,44,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,71,44,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,72,44,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,73,45,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,74,46,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,75,46,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,76,50,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,77,50,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,78,50,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,78,50,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,79,50,3,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,80,50,4,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,81,50,5,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,82,50,5,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,83,52,5,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,84,52,5,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,85,52,6,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,86,52,6,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,87,52,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,88,54,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,89,54,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,90,54,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,91,54,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,92,54,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,93,56,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,94,56,7,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,95,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,96,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,97,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,98,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,99,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,100,56,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,101,57,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,102,58,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,102,58,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,103,58,8,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,104,58,9,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,105,58,9,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
2014-06-17,Mirpur,106,58,10,Bangladesh,Bangladesh,3,India,Bangladesh,India,-inf
