Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-01-22,Johannesburg,1,0,0,Sri Lanka,Sri Lanka,0.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,2,1,0,Sri Lanka,Sri Lanka,3.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,3,1,0,Sri Lanka,Sri Lanka,2.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,4,2,0,Sri Lanka,Sri Lanka,3.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,5,2,0,Sri Lanka,Sri Lanka,2.4,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,6,6,0,Sri Lanka,Sri Lanka,6.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,7,10,0,Sri Lanka,Sri Lanka,8.571428571428571,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,8,10,0,Sri Lanka,Sri Lanka,7.5,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,9,11,0,Sri Lanka,Sri Lanka,7.333333333333333,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,10,11,0,Sri Lanka,Sri Lanka,6.6,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,11,13,0,Sri Lanka,Sri Lanka,7.090909090909091,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,12,14,0,Sri Lanka,Sri Lanka,7.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,13,17,0,Sri Lanka,Sri Lanka,7.846153846153846,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,14,17,0,Sri Lanka,Sri Lanka,7.285714285714286,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,15,21,0,Sri Lanka,Sri Lanka,8.4,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,16,25,0,Sri Lanka,Sri Lanka,9.375,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,17,26,0,Sri Lanka,Sri Lanka,9.176470588235293,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,18,27,0,Sri Lanka,Sri Lanka,9.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,19,27,0,Sri Lanka,Sri Lanka,8.526315789473685,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,20,27,0,Sri Lanka,Sri Lanka,8.1,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,21,31,0,Sri Lanka,Sri Lanka,8.857142857142858,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,22,37,0,Sri Lanka,Sri Lanka,10.090909090909092,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,23,37,0,Sri Lanka,Sri Lanka,9.652173913043478,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,24,37,0,Sri Lanka,Sri Lanka,9.25,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,25,37,0,Sri Lanka,Sri Lanka,8.88,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,26,38,0,Sri Lanka,Sri Lanka,8.76923076923077,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,27,42,0,Sri Lanka,Sri Lanka,9.333333333333334,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,28,43,0,Sri Lanka,Sri Lanka,9.214285714285714,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,29,43,0,Sri Lanka,Sri Lanka,8.89655172413793,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,30,43,0,Sri Lanka,Sri Lanka,8.6,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,31,43,0,Sri Lanka,Sri Lanka,8.32258064516129,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,32,43,0,Sri Lanka,Sri Lanka,8.0625,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,33,47,0,Sri Lanka,Sri Lanka,8.545454545454545,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,34,47,0,Sri Lanka,Sri Lanka,8.294117647058824,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,35,47,0,Sri Lanka,Sri Lanka,8.057142857142857,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,36,48,0,Sri Lanka,Sri Lanka,8.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,37,48,0,Sri Lanka,Sri Lanka,7.783783783783784,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,38,52,0,Sri Lanka,Sri Lanka,8.210526315789474,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,39,52,0,Sri Lanka,Sri Lanka,8.0,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,40,53,0,Sri Lanka,Sri Lanka,7.95,South Africa,Sri Lanka,Sri Lanka,-93.35
2012-01-22,Johannesburg,41,53,0,Sri Lanka,Sri Lanka,7.7560975609756095,South Africa,Sri Lanka,Sri Lanka,-93.35
