Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-12-20,No Info,1,0,0,Sri Lanka,Sri Lanka,0.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,2,0,0,Sri Lanka,Sri Lanka,0.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,3,1,0,Sri Lanka,Sri Lanka,2.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,4,2,0,Sri Lanka,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,5,2,0,Sri Lanka,Sri Lanka,2.4,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,7,3,0,Sri Lanka,Sri Lanka,2.5714285714285716,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,8,3,0,Sri Lanka,Sri Lanka,2.25,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,9,3,0,Sri Lanka,Sri Lanka,2.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,10,4,0,Sri Lanka,Sri Lanka,2.4,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,11,5,0,Sri Lanka,Sri Lanka,2.727272727272727,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,12,5,0,Sri Lanka,Sri Lanka,2.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,13,5,0,Sri Lanka,Sri Lanka,2.3076923076923075,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,14,9,0,Sri Lanka,Sri Lanka,3.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,15,9,0,Sri Lanka,Sri Lanka,3.6,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,16,9,0,Sri Lanka,Sri Lanka,3.375,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,17,10,0,Sri Lanka,Sri Lanka,3.5294117647058822,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,18,11,0,Sri Lanka,Sri Lanka,3.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,19,11,0,Sri Lanka,Sri Lanka,3.473684210526316,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,20,11,0,Sri Lanka,Sri Lanka,3.3,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,21,12,0,Sri Lanka,Sri Lanka,3.4285714285714284,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,22,12,0,Sri Lanka,Sri Lanka,3.272727272727273,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,23,16,0,Sri Lanka,Sri Lanka,4.173913043478261,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,24,16,0,Sri Lanka,Sri Lanka,4.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,25,17,0,Sri Lanka,Sri Lanka,4.08,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,26,17,0,Sri Lanka,Sri Lanka,3.923076923076923,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,27,17,0,Sri Lanka,Sri Lanka,3.7777777777777777,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,28,18,0,Sri Lanka,Sri Lanka,3.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,29,18,0,Sri Lanka,Sri Lanka,3.7241379310344827,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,30,18,0,Sri Lanka,Sri Lanka,3.6,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,31,18,0,Sri Lanka,Sri Lanka,3.4838709677419355,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,32,19,0,Sri Lanka,Sri Lanka,3.5625,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,33,23,0,Sri Lanka,Sri Lanka,4.181818181818182,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,34,23,0,Sri Lanka,Sri Lanka,4.0588235294117645,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,35,27,0,Sri Lanka,Sri Lanka,4.628571428571429,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,36,27,0,Sri Lanka,Sri Lanka,4.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,37,31,0,Sri Lanka,Sri Lanka,5.027027027027027,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,38,32,0,Sri Lanka,Sri Lanka,5.052631578947368,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,39,33,0,Sri Lanka,Sri Lanka,5.076923076923077,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
2013-12-20,No Info,40,37,0,Sri Lanka,Sri Lanka,5.55,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02
