Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-21,East London,1,0,0,West Indies,South Africa,0.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,2,0,0,West Indies,South Africa,0.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,3,1,0,West Indies,South Africa,2.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,4,1,0,West Indies,South Africa,1.5,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,5,1,0,West Indies,South Africa,1.2,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,6,2,0,West Indies,South Africa,2.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,7,4,0,West Indies,South Africa,3.4285714285714284,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,8,4,0,West Indies,South Africa,3.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,9,8,0,West Indies,South Africa,5.333333333333333,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,10,8,0,West Indies,South Africa,4.8,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,11,8,0,West Indies,South Africa,4.363636363636363,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,12,10,0,West Indies,South Africa,5.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,13,10,0,West Indies,South Africa,4.615384615384615,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,14,11,0,West Indies,South Africa,4.714285714285714,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,15,11,0,West Indies,South Africa,4.4,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,16,11,0,West Indies,South Africa,4.125,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,17,12,0,West Indies,South Africa,4.235294117647059,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,18,12,0,West Indies,South Africa,4.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,19,13,0,West Indies,South Africa,4.105263157894737,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,20,14,0,West Indies,South Africa,4.2,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,21,15,0,West Indies,South Africa,4.285714285714286,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,22,15,0,West Indies,South Africa,4.090909090909091,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,23,15,0,West Indies,South Africa,3.9130434782608696,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,24,15,0,West Indies,South Africa,3.75,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,25,15,0,West Indies,South Africa,3.6,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,26,15,0,West Indies,South Africa,3.4615384615384617,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,27,19,0,West Indies,South Africa,4.222222222222222,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,28,19,0,West Indies,South Africa,4.071428571428571,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,29,19,0,West Indies,South Africa,3.9310344827586206,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,30,23,0,West Indies,South Africa,4.6,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,31,27,0,West Indies,South Africa,5.225806451612903,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,32,27,0,West Indies,South Africa,5.0625,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,33,27,0,West Indies,South Africa,4.909090909090909,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,34,27,1,West Indies,South Africa,4.764705882352941,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,35,27,1,West Indies,South Africa,4.628571428571429,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,36,28,1,West Indies,South Africa,4.666666666666667,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,37,28,1,West Indies,South Africa,4.54054054054054,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,38,28,1,West Indies,South Africa,4.421052631578948,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,39,28,1,West Indies,South Africa,4.3076923076923075,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,40,32,1,West Indies,South Africa,4.8,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,41,32,1,West Indies,South Africa,4.682926829268292,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,42,32,1,West Indies,South Africa,4.571428571428571,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,43,33,1,West Indies,South Africa,4.604651162790698,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,44,34,1,West Indies,South Africa,4.636363636363637,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,45,35,1,West Indies,South Africa,4.666666666666667,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,46,35,1,West Indies,South Africa,4.565217391304348,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,47,36,1,West Indies,South Africa,4.595744680851064,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,48,37,1,West Indies,South Africa,4.625,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,49,37,1,West Indies,South Africa,4.530612244897959,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,50,37,1,West Indies,South Africa,4.44,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,51,37,1,West Indies,South Africa,4.352941176470588,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,52,37,1,West Indies,South Africa,4.269230769230769,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,53,37,1,West Indies,South Africa,4.188679245283019,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,54,38,1,West Indies,South Africa,4.222222222222222,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,55,38,1,West Indies,South Africa,4.1454545454545455,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,56,38,1,West Indies,South Africa,4.071428571428571,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,57,38,1,West Indies,South Africa,4.0,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,58,38,1,West Indies,South Africa,3.9310344827586206,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,59,38,1,West Indies,South Africa,3.864406779661017,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,60,38,1,West Indies,South Africa,3.8,West Indies,South Africa,South Africa,100.0
2015-01-21,East London,61,42,1,West Indies,South Africa,4.131147540983607,West Indies,South Africa,South Africa,100.0
