Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-07,Guyana,1,0,0,South Africa,South Africa,0.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,2,0,0,South Africa,South Africa,0.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,3,0,0,South Africa,South Africa,0.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,4,1,0,South Africa,South Africa,1.5,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,5,1,0,South Africa,South Africa,1.2,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,6,2,0,South Africa,South Africa,2.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,6,2,0,South Africa,South Africa,2.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,7,2,0,South Africa,South Africa,1.7142857142857142,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,8,2,0,South Africa,South Africa,1.5,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,9,2,0,South Africa,South Africa,1.3333333333333333,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,10,2,0,South Africa,South Africa,1.2,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,11,4,0,South Africa,South Africa,2.1818181818181817,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,12,5,0,South Africa,South Africa,2.5,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,13,5,0,South Africa,South Africa,2.3076923076923075,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,14,9,0,South Africa,South Africa,3.857142857142857,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,15,9,0,South Africa,South Africa,3.6,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,16,9,0,South Africa,South Africa,3.375,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,17,9,0,South Africa,South Africa,3.176470588235294,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,18,10,0,South Africa,South Africa,3.3333333333333335,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,19,11,0,South Africa,South Africa,3.473684210526316,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,20,11,0,South Africa,South Africa,3.3,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,21,12,0,South Africa,South Africa,3.4285714285714284,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,22,12,0,South Africa,South Africa,3.272727272727273,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,23,12,0,South Africa,South Africa,3.130434782608696,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,24,14,0,South Africa,South Africa,3.5,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,25,14,0,South Africa,South Africa,3.36,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,26,14,0,South Africa,South Africa,3.230769230769231,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,27,14,0,South Africa,South Africa,3.111111111111111,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,28,16,0,South Africa,South Africa,3.4285714285714284,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,29,16,0,South Africa,South Africa,3.310344827586207,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,30,18,0,South Africa,South Africa,3.6,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,31,18,0,South Africa,South Africa,3.4838709677419355,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,32,18,0,South Africa,South Africa,3.375,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,33,18,0,South Africa,South Africa,3.272727272727273,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,34,18,1,South Africa,South Africa,3.176470588235294,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,35,19,1,South Africa,South Africa,3.257142857142857,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,36,19,1,South Africa,South Africa,3.1666666666666665,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,37,19,1,South Africa,South Africa,3.081081081081081,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,38,23,1,South Africa,South Africa,3.6315789473684212,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,39,23,1,South Africa,South Africa,3.5384615384615383,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,40,23,1,South Africa,South Africa,3.45,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,41,24,1,South Africa,South Africa,3.5121951219512195,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,42,25,1,South Africa,South Africa,3.5714285714285716,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,43,29,1,South Africa,South Africa,4.046511627906977,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,44,29,1,South Africa,South Africa,3.9545454545454546,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,45,30,1,South Africa,South Africa,4.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,46,31,1,South Africa,South Africa,4.043478260869565,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,47,31,1,South Africa,South Africa,3.9574468085106385,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,48,31,1,South Africa,South Africa,3.875,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,49,33,1,South Africa,South Africa,4.040816326530612,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,50,34,1,South Africa,South Africa,4.08,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,51,34,1,South Africa,South Africa,4.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,52,34,1,South Africa,South Africa,3.923076923076923,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,53,34,1,South Africa,South Africa,3.849056603773585,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,54,34,1,South Africa,South Africa,3.7777777777777777,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,55,38,1,South Africa,South Africa,4.1454545454545455,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,56,38,1,South Africa,South Africa,4.071428571428571,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,57,38,1,South Africa,South Africa,4.0,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,58,39,1,South Africa,South Africa,4.0344827586206895,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,59,39,1,South Africa,South Africa,3.9661016949152543,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,60,39,1,South Africa,South Africa,3.9,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,61,39,1,South Africa,South Africa,3.8360655737704916,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,62,43,1,South Africa,South Africa,4.161290322580645,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,63,43,1,South Africa,South Africa,4.095238095238095,Bangladesh,South Africa,Bangladesh,100.0
2007-04-07,Guyana,64,43,1,South Africa,South Africa,4.03125,Bangladesh,South Africa,Bangladesh,100.0
