Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-10,No Info,1,1,0,West Indies,West Indies,6,Australia,West Indies,Australia,-inf
2013-02-10,No Info,2,1,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,3,2,0,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,4,2,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,5,2,0,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-10,No Info,6,3,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,6,3,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,7,4,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,8,4,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,9,4,0,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-10,No Info,10,4,0,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-10,No Info,11,7,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,12,7,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,13,8,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,14,8,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,15,8,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,16,12,1,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,17,12,1,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,18,13,1,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,18,13,1,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,19,13,1,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-10,No Info,20,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,21,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,22,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,23,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,24,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,25,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,26,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,27,14,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,28,14,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-10,No Info,29,14,1,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-10,No Info,30,15,1,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
