Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-03,Chittagong,1,2,0,Zimbabwe,Zimbabwe,12,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,2,2,0,Zimbabwe,Zimbabwe,6,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,3,2,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,4,2,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,5,2,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,6,2,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,7,3,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,8,3,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,9,3,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,10,3,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,11,3,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,12,4,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,13,4,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,14,4,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,15,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,16,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,17,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,18,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,19,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,20,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,21,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,22,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,23,4,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,24,6,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,25,6,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,26,6,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,27,6,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,28,6,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,29,7,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,30,7,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,31,7,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
2009-11-03,Chittagong,32,8,3,Zimbabwe,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh
