Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-19,Napier,1,1,0,India,New Zealand,6.0,New Zealand,India,New Zealand
2014-01-19,Napier,2,1,0,India,New Zealand,3.0,New Zealand,India,New Zealand
2014-01-19,Napier,3,1,0,India,New Zealand,2.0,New Zealand,India,New Zealand
2014-01-19,Napier,4,1,0,India,New Zealand,1.5,New Zealand,India,New Zealand
2014-01-19,Napier,5,1,0,India,New Zealand,1.2,New Zealand,India,New Zealand
2014-01-19,Napier,6,7,0,India,New Zealand,7.0,New Zealand,India,New Zealand
2014-01-19,Napier,7,8,0,India,New Zealand,6.857142857142857,New Zealand,India,New Zealand
2014-01-19,Napier,8,8,0,India,New Zealand,6.0,New Zealand,India,New Zealand
2014-01-19,Napier,9,12,0,India,New Zealand,8.0,New Zealand,India,New Zealand
2014-01-19,Napier,10,16,0,India,New Zealand,9.6,New Zealand,India,New Zealand
2014-01-19,Napier,11,16,0,India,New Zealand,8.727272727272727,New Zealand,India,New Zealand
2014-01-19,Napier,12,16,0,India,New Zealand,8.0,New Zealand,India,New Zealand
2014-01-19,Napier,13,17,0,India,New Zealand,7.846153846153846,New Zealand,India,New Zealand
2014-01-19,Napier,14,17,0,India,New Zealand,7.285714285714286,New Zealand,India,New Zealand
2014-01-19,Napier,15,17,0,India,New Zealand,6.8,New Zealand,India,New Zealand
2014-01-19,Napier,16,17,0,India,New Zealand,6.375,New Zealand,India,New Zealand
2014-01-19,Napier,17,18,0,India,New Zealand,6.352941176470588,New Zealand,India,New Zealand
2014-01-19,Napier,18,18,0,India,New Zealand,6.0,New Zealand,India,New Zealand
2014-01-19,Napier,18,18,0,India,New Zealand,6.0,New Zealand,India,New Zealand
2014-01-19,Napier,18,18,0,India,New Zealand,6.0,New Zealand,India,New Zealand
2014-01-19,Napier,19,18,0,India,New Zealand,5.684210526315789,New Zealand,India,New Zealand
2014-01-19,Napier,20,18,0,India,New Zealand,5.4,New Zealand,India,New Zealand
