Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-14,No Info,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,No Result
2012-02-14,No Info,2,0,1,Sri Lanka,Sri Lanka,0,Sri Lanka,India,No Result
2012-02-14,No Info,3,3,1,Sri Lanka,Sri Lanka,6,Sri Lanka,India,No Result
2012-02-14,No Info,4,3,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,No Result
2012-02-14,No Info,5,3,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,No Result
2012-02-14,No Info,6,3,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,No Result
2012-02-14,No Info,7,3,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,8,3,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,9,4,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,10,4,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,11,5,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,12,6,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,No Result
2012-02-14,No Info,12,6,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,No Result
2012-02-14,No Info,13,6,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,14,6,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,15,6,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,16,7,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,17,7,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,18,7,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
2012-02-14,No Info,18,7,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,No Result
