Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-09-11,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,3,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,4,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,5,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,6,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,7,1,0,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,8,4,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,9,4,0,Zimbabwe,Zimbabwe,2.6666666666666665,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,10,4,0,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,11,4,0,Zimbabwe,Zimbabwe,2.1818181818181817,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,12,4,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,12,4,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,13,4,0,Zimbabwe,Zimbabwe,1.8461538461538463,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,14,4,0,Zimbabwe,Zimbabwe,1.7142857142857142,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,15,4,0,Zimbabwe,Zimbabwe,1.6,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,16,6,0,Zimbabwe,Zimbabwe,2.25,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,17,6,0,Zimbabwe,Zimbabwe,2.1176470588235294,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,18,6,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,19,7,0,Zimbabwe,Zimbabwe,2.210526315789474,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,20,7,0,Zimbabwe,Zimbabwe,2.1,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,21,7,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,22,11,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,23,14,0,Zimbabwe,Zimbabwe,3.652173913043478,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,24,14,0,Zimbabwe,Zimbabwe,3.5,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,25,14,1,Zimbabwe,Zimbabwe,3.36,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,26,14,1,Zimbabwe,Zimbabwe,3.230769230769231,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,27,14,1,Zimbabwe,Zimbabwe,3.111111111111111,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,28,14,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,29,14,1,Zimbabwe,Zimbabwe,2.896551724137931,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,30,14,1,Zimbabwe,Zimbabwe,2.8,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,31,14,1,Zimbabwe,Zimbabwe,2.7096774193548385,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,32,14,1,Zimbabwe,Zimbabwe,2.625,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,33,14,1,Zimbabwe,Zimbabwe,2.5454545454545454,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,34,14,1,Zimbabwe,Zimbabwe,2.4705882352941178,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,35,14,1,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,36,14,1,Zimbabwe,Zimbabwe,2.3333333333333335,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,37,14,1,Zimbabwe,Zimbabwe,2.27027027027027,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,38,14,1,Zimbabwe,Zimbabwe,2.210526315789474,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,39,14,1,Zimbabwe,Zimbabwe,2.1538461538461537,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,40,14,1,Zimbabwe,Zimbabwe,2.1,Zimbabwe,Pakistan,Pakistan
2011-09-11,No Info,41,15,1,Zimbabwe,Zimbabwe,2.1951219512195124,Zimbabwe,Pakistan,Pakistan
