Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-06-09,Birmingham,1,0,1,New Zealand,England,0,England,New Zealand,England
2015-06-09,Birmingham,2,2,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,3,2,1,New Zealand,England,4,England,New Zealand,England
2015-06-09,Birmingham,4,4,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,5,5,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,6,8,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,7,8,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,8,8,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,9,12,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,10,12,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,11,16,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,12,16,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,13,16,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,14,16,1,New Zealand,England,6,England,New Zealand,England
2015-06-09,Birmingham,15,20,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,16,20,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,17,24,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,18,24,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,19,24,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,20,25,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,21,27,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,22,31,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,23,31,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,24,32,1,New Zealand,England,8,England,New Zealand,England
2015-06-09,Birmingham,25,33,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,26,33,1,New Zealand,England,7,England,New Zealand,England
2015-06-09,Birmingham,27,34,1,New Zealand,England,7,England,New Zealand,England
