Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-23,St Lucia,1,0,0,West Indies,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,2,1,0,West Indies,West Indies,3.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,3,2,0,West Indies,West Indies,4.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,4,3,0,West Indies,West Indies,4.5,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,5,4,0,West Indies,West Indies,4.8,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,6,5,0,West Indies,West Indies,5.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,6,5,0,West Indies,West Indies,5.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,6,6,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,7,10,0,West Indies,West Indies,8.571428571428571,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,8,10,0,West Indies,West Indies,7.5,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,9,11,0,West Indies,West Indies,7.333333333333333,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,10,11,0,West Indies,West Indies,6.6,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,11,11,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,12,11,0,West Indies,West Indies,5.5,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,12,12,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,13,12,0,West Indies,West Indies,5.538461538461538,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,14,12,0,West Indies,West Indies,5.142857142857143,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,15,16,0,West Indies,West Indies,6.4,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,16,20,0,West Indies,West Indies,7.5,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,17,20,0,West Indies,West Indies,7.0588235294117645,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,18,20,0,West Indies,West Indies,6.666666666666667,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,19,21,0,West Indies,West Indies,6.631578947368421,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,20,21,0,West Indies,West Indies,6.3,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,21,21,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,22,22,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,23,22,0,West Indies,West Indies,5.739130434782608,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,24,23,0,West Indies,West Indies,5.75,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,24,24,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,25,25,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,26,25,0,West Indies,West Indies,5.769230769230769,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,27,25,0,West Indies,West Indies,5.555555555555555,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,28,25,0,West Indies,West Indies,5.357142857142857,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,29,25,0,West Indies,West Indies,5.172413793103448,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,30,25,0,West Indies,West Indies,5.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,31,25,0,West Indies,West Indies,4.838709677419355,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,32,26,0,West Indies,West Indies,4.875,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,33,26,0,West Indies,West Indies,4.7272727272727275,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,34,27,0,West Indies,West Indies,4.764705882352941,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,35,29,0,West Indies,West Indies,4.9714285714285715,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,36,29,0,West Indies,West Indies,4.833333333333333,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,36,30,0,West Indies,West Indies,5.0,West Indies,Pakistan,Pakistan
2011-04-23,St Lucia,37,30,0,West Indies,West Indies,4.864864864864865,West Indies,Pakistan,Pakistan
