Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-24,St Lucia,1,0,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,2,0,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,3,0,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,4,0,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,5,0,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,6,1,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,7,1,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,8,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,9,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,10,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,11,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,12,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,12,2,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,13,2,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,14,2,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,15,2,0,Kenya,Kenya,0,Kenya,England,England
2007-03-24,St Lucia,16,3,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,17,3,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,18,3,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,19,4,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,20,5,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,21,7,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,22,7,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,23,7,0,Kenya,Kenya,1,Kenya,England,England
2007-03-24,St Lucia,24,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,24,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,24,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,25,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,26,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,27,9,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,28,10,0,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,29,10,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,30,10,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,31,11,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,32,13,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,33,13,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,34,14,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,35,14,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,36,15,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,36,15,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,36,15,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,37,15,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,38,19,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,39,19,1,Kenya,Kenya,2,Kenya,England,England
2007-03-24,St Lucia,40,23,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,41,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,42,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,43,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,44,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,45,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,46,24,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,47,26,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,48,26,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,49,26,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,50,27,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,51,27,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,52,27,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,53,27,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,54,28,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,55,28,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,56,29,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,57,30,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,58,30,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,59,31,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,60,35,1,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,61,35,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,62,35,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,63,35,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,64,39,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,65,43,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,66,43,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,67,43,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,68,44,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,69,45,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,70,45,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,71,46,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,72,46,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,72,46,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,73,47,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,74,47,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,75,47,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,76,52,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,77,53,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,78,53,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,78,53,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,78,53,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,79,53,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,80,54,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,81,55,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,82,59,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,83,59,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,84,59,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,84,59,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,85,59,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,86,61,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,87,61,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,88,61,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,89,62,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,90,62,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,91,62,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,92,62,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,93,63,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,94,63,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,95,64,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,96,64,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,97,65,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,98,65,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,99,65,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,100,66,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,101,67,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,102,68,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,103,68,2,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,104,72,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,105,73,2,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,106,73,3,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,107,73,3,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,108,73,3,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,109,73,3,Kenya,Kenya,4,Kenya,England,England
2007-03-24,St Lucia,110,73,3,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,111,73,3,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,112,74,3,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,113,74,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,114,74,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,115,75,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,116,75,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,117,75,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,118,76,4,Kenya,Kenya,3,Kenya,England,England
2007-03-24,St Lucia,119,77,4,Kenya,Kenya,3,Kenya,England,England
