Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-23,Christchurch,1,1,0,Scotland,England,6.0,England,Scotland,England
2015-02-23,Christchurch,2,1,0,Scotland,England,3.0,England,Scotland,England
2015-02-23,Christchurch,3,1,0,Scotland,England,2.0,England,Scotland,England
2015-02-23,Christchurch,4,1,0,Scotland,England,1.5,England,Scotland,England
2015-02-23,Christchurch,5,1,0,Scotland,England,1.2,England,Scotland,England
2015-02-23,Christchurch,6,3,0,Scotland,England,3.0,England,Scotland,England
2015-02-23,Christchurch,7,3,0,Scotland,England,2.5714285714285716,England,Scotland,England
2015-02-23,Christchurch,8,5,0,Scotland,England,3.75,England,Scotland,England
2015-02-23,Christchurch,9,6,0,Scotland,England,4.0,England,Scotland,England
2015-02-23,Christchurch,10,7,0,Scotland,England,4.2,England,Scotland,England
2015-02-23,Christchurch,11,7,0,Scotland,England,3.8181818181818183,England,Scotland,England
2015-02-23,Christchurch,12,8,0,Scotland,England,4.0,England,Scotland,England
2015-02-23,Christchurch,12,8,0,Scotland,England,4.0,England,Scotland,England
2015-02-23,Christchurch,12,8,0,Scotland,England,4.0,England,Scotland,England
2015-02-23,Christchurch,12,9,0,Scotland,England,4.5,England,Scotland,England
2015-02-23,Christchurch,7,9,0,Scotland,England,7.714285714285714,England,Scotland,England
2015-02-23,Christchurch,13,9,0,Scotland,England,4.153846153846154,England,Scotland,England
2015-02-23,Christchurch,14,9,0,Scotland,England,3.857142857142857,England,Scotland,England
2015-02-23,Christchurch,15,9,0,Scotland,England,3.6,England,Scotland,England
2015-02-23,Christchurch,16,9,0,Scotland,England,3.375,England,Scotland,England
2015-02-23,Christchurch,17,9,0,Scotland,England,3.176470588235294,England,Scotland,England
2015-02-23,Christchurch,18,9,0,Scotland,England,3.0,England,Scotland,England
2015-02-23,Christchurch,19,13,0,Scotland,England,4.105263157894737,England,Scotland,England
2015-02-23,Christchurch,20,13,0,Scotland,England,3.9,England,Scotland,England
2015-02-23,Christchurch,21,17,0,Scotland,England,4.857142857142857,England,Scotland,England
2015-02-23,Christchurch,22,17,0,Scotland,England,4.636363636363637,England,Scotland,England
2015-02-23,Christchurch,23,17,0,Scotland,England,4.434782608695652,England,Scotland,England
2015-02-23,Christchurch,24,23,0,Scotland,England,5.75,England,Scotland,England
2015-02-23,Christchurch,25,23,0,Scotland,England,5.52,England,Scotland,England
2015-02-23,Christchurch,26,23,0,Scotland,England,5.3076923076923075,England,Scotland,England
2015-02-23,Christchurch,27,24,0,Scotland,England,5.333333333333333,England,Scotland,England
2015-02-23,Christchurch,28,25,0,Scotland,England,5.357142857142857,England,Scotland,England
2015-02-23,Christchurch,29,25,0,Scotland,England,5.172413793103448,England,Scotland,England
2015-02-23,Christchurch,30,25,0,Scotland,England,5.0,England,Scotland,England
2015-02-23,Christchurch,30,25,0,Scotland,England,5.0,England,Scotland,England
2015-02-23,Christchurch,31,29,0,Scotland,England,5.612903225806452,England,Scotland,England
2015-02-23,Christchurch,32,29,0,Scotland,England,5.4375,England,Scotland,England
2015-02-23,Christchurch,33,29,0,Scotland,England,5.2727272727272725,England,Scotland,England
2015-02-23,Christchurch,34,30,0,Scotland,England,5.294117647058823,England,Scotland,England
2015-02-23,Christchurch,35,31,0,Scotland,England,5.314285714285714,England,Scotland,England
2015-02-23,Christchurch,36,32,0,Scotland,England,5.333333333333333,England,Scotland,England
2015-02-23,Christchurch,36,32,0,Scotland,England,5.333333333333333,England,Scotland,England
2015-02-23,Christchurch,37,33,0,Scotland,England,5.351351351351352,England,Scotland,England
2015-02-23,Christchurch,38,36,0,Scotland,England,5.684210526315789,England,Scotland,England
2015-02-23,Christchurch,39,40,0,Scotland,England,6.153846153846154,England,Scotland,England
2015-02-23,Christchurch,40,41,0,Scotland,England,6.15,England,Scotland,England
2015-02-23,Christchurch,41,41,0,Scotland,England,6.0,England,Scotland,England
2015-02-23,Christchurch,42,42,0,Scotland,England,6.0,England,Scotland,England
