Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-15,Perth,1,1,0,Australia,Australia,6.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,2,3,0,Australia,Australia,9.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,3,3,0,Australia,Australia,6.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,4,3,0,Australia,Australia,4.5,Australia,Sri Lanka,Australia
2008-02-15,Perth,5,3,0,Australia,Australia,3.6,Australia,Sri Lanka,Australia
2008-02-15,Perth,6,3,0,Australia,Australia,3.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,7,7,0,Australia,Australia,6.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,8,7,0,Australia,Australia,5.25,Australia,Sri Lanka,Australia
2008-02-15,Perth,9,7,0,Australia,Australia,4.666666666666667,Australia,Sri Lanka,Australia
2008-02-15,Perth,10,8,0,Australia,Australia,4.8,Australia,Sri Lanka,Australia
2008-02-15,Perth,11,8,0,Australia,Australia,4.363636363636363,Australia,Sri Lanka,Australia
2008-02-15,Perth,12,8,0,Australia,Australia,4.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,13,8,0,Australia,Australia,3.6923076923076925,Australia,Sri Lanka,Australia
2008-02-15,Perth,14,8,0,Australia,Australia,3.4285714285714284,Australia,Sri Lanka,Australia
2008-02-15,Perth,15,8,0,Australia,Australia,3.2,Australia,Sri Lanka,Australia
2008-02-15,Perth,16,9,0,Australia,Australia,3.375,Australia,Sri Lanka,Australia
2008-02-15,Perth,17,11,0,Australia,Australia,3.8823529411764706,Australia,Sri Lanka,Australia
2008-02-15,Perth,18,11,0,Australia,Australia,3.6666666666666665,Australia,Sri Lanka,Australia
2008-02-15,Perth,19,15,0,Australia,Australia,4.7368421052631575,Australia,Sri Lanka,Australia
2008-02-15,Perth,20,15,0,Australia,Australia,4.5,Australia,Sri Lanka,Australia
2008-02-15,Perth,21,15,0,Australia,Australia,4.285714285714286,Australia,Sri Lanka,Australia
2008-02-15,Perth,22,16,0,Australia,Australia,4.363636363636363,Australia,Sri Lanka,Australia
2008-02-15,Perth,23,16,0,Australia,Australia,4.173913043478261,Australia,Sri Lanka,Australia
2008-02-15,Perth,24,16,1,Australia,Australia,4.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,25,16,1,Australia,Australia,3.84,Australia,Sri Lanka,Australia
2008-02-15,Perth,26,16,1,Australia,Australia,3.6923076923076925,Australia,Sri Lanka,Australia
2008-02-15,Perth,27,17,1,Australia,Australia,3.7777777777777777,Australia,Sri Lanka,Australia
2008-02-15,Perth,28,17,1,Australia,Australia,3.642857142857143,Australia,Sri Lanka,Australia
2008-02-15,Perth,29,17,1,Australia,Australia,3.5172413793103448,Australia,Sri Lanka,Australia
2008-02-15,Perth,30,17,1,Australia,Australia,3.4,Australia,Sri Lanka,Australia
2008-02-15,Perth,31,17,1,Australia,Australia,3.2903225806451615,Australia,Sri Lanka,Australia
2008-02-15,Perth,32,17,1,Australia,Australia,3.1875,Australia,Sri Lanka,Australia
2008-02-15,Perth,33,17,1,Australia,Australia,3.090909090909091,Australia,Sri Lanka,Australia
2008-02-15,Perth,34,21,1,Australia,Australia,3.7058823529411766,Australia,Sri Lanka,Australia
2008-02-15,Perth,35,22,1,Australia,Australia,3.7714285714285714,Australia,Sri Lanka,Australia
2008-02-15,Perth,36,23,1,Australia,Australia,3.8333333333333335,Australia,Sri Lanka,Australia
2008-02-15,Perth,36,24,1,Australia,Australia,4.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,37,24,1,Australia,Australia,3.891891891891892,Australia,Sri Lanka,Australia
2008-02-15,Perth,38,24,1,Australia,Australia,3.789473684210526,Australia,Sri Lanka,Australia
2008-02-15,Perth,39,24,1,Australia,Australia,3.6923076923076925,Australia,Sri Lanka,Australia
2008-02-15,Perth,40,27,1,Australia,Australia,4.05,Australia,Sri Lanka,Australia
2008-02-15,Perth,41,28,1,Australia,Australia,4.097560975609756,Australia,Sri Lanka,Australia
2008-02-15,Perth,42,32,1,Australia,Australia,4.571428571428571,Australia,Sri Lanka,Australia
2008-02-15,Perth,43,32,1,Australia,Australia,4.465116279069767,Australia,Sri Lanka,Australia
2008-02-15,Perth,44,32,1,Australia,Australia,4.363636363636363,Australia,Sri Lanka,Australia
2008-02-15,Perth,45,32,1,Australia,Australia,4.266666666666667,Australia,Sri Lanka,Australia
2008-02-15,Perth,46,32,1,Australia,Australia,4.173913043478261,Australia,Sri Lanka,Australia
2008-02-15,Perth,47,32,1,Australia,Australia,4.085106382978723,Australia,Sri Lanka,Australia
2008-02-15,Perth,48,32,1,Australia,Australia,4.0,Australia,Sri Lanka,Australia
2008-02-15,Perth,49,32,1,Australia,Australia,3.9183673469387754,Australia,Sri Lanka,Australia
2008-02-15,Perth,50,32,1,Australia,Australia,3.84,Australia,Sri Lanka,Australia
2008-02-15,Perth,51,32,1,Australia,Australia,3.764705882352941,Australia,Sri Lanka,Australia
2008-02-15,Perth,52,32,1,Australia,Australia,3.6923076923076925,Australia,Sri Lanka,Australia
2008-02-15,Perth,53,32,1,Australia,Australia,3.6226415094339623,Australia,Sri Lanka,Australia
2008-02-15,Perth,54,33,1,Australia,Australia,3.6666666666666665,Australia,Sri Lanka,Australia
2008-02-15,Perth,55,33,1,Australia,Australia,3.6,Australia,Sri Lanka,Australia
2008-02-15,Perth,56,37,1,Australia,Australia,3.9642857142857144,Australia,Sri Lanka,Australia
2008-02-15,Perth,57,39,1,Australia,Australia,4.105263157894737,Australia,Sri Lanka,Australia
2008-02-15,Perth,58,41,1,Australia,Australia,4.241379310344827,Australia,Sri Lanka,Australia
2008-02-15,Perth,59,45,1,Australia,Australia,4.576271186440678,Australia,Sri Lanka,Australia
2008-02-15,Perth,60,45,1,Australia,Australia,4.5,Australia,Sri Lanka,Australia
2008-02-15,Perth,61,49,1,Australia,Australia,4.819672131147541,Australia,Sri Lanka,Australia
2008-02-15,Perth,62,49,1,Australia,Australia,4.741935483870968,Australia,Sri Lanka,Australia
2008-02-15,Perth,63,50,1,Australia,Australia,4.761904761904762,Australia,Sri Lanka,Australia
2008-02-15,Perth,64,54,1,Australia,Australia,5.0625,Australia,Sri Lanka,Australia
2008-02-15,Perth,65,54,1,Australia,Australia,4.984615384615385,Australia,Sri Lanka,Australia
2008-02-15,Perth,66,54,1,Australia,Australia,4.909090909090909,Australia,Sri Lanka,Australia
2008-02-15,Perth,67,54,1,Australia,Australia,4.835820895522388,Australia,Sri Lanka,Australia
2008-02-15,Perth,68,60,1,Australia,Australia,5.294117647058823,Australia,Sri Lanka,Australia
2008-02-15,Perth,69,60,1,Australia,Australia,5.217391304347826,Australia,Sri Lanka,Australia
2008-02-15,Perth,70,62,1,Australia,Australia,5.314285714285714,Australia,Sri Lanka,Australia
2008-02-15,Perth,71,62,1,Australia,Australia,5.23943661971831,Australia,Sri Lanka,Australia
2008-02-15,Perth,72,66,1,Australia,Australia,5.5,Australia,Sri Lanka,Australia
2008-02-15,Perth,73,66,2,Australia,Australia,5.424657534246576,Australia,Sri Lanka,Australia
2008-02-15,Perth,74,66,2,Australia,Australia,5.351351351351352,Australia,Sri Lanka,Australia
2008-02-15,Perth,75,67,2,Australia,Australia,5.36,Australia,Sri Lanka,Australia
2008-02-15,Perth,76,71,2,Australia,Australia,5.605263157894737,Australia,Sri Lanka,Australia
2008-02-15,Perth,77,71,2,Australia,Australia,5.532467532467533,Australia,Sri Lanka,Australia
2008-02-15,Perth,78,72,2,Australia,Australia,5.538461538461538,Australia,Sri Lanka,Australia
2008-02-15,Perth,79,72,2,Australia,Australia,5.468354430379747,Australia,Sri Lanka,Australia
2008-02-15,Perth,80,72,2,Australia,Australia,5.4,Australia,Sri Lanka,Australia
2008-02-15,Perth,81,73,2,Australia,Australia,5.407407407407407,Australia,Sri Lanka,Australia
2008-02-15,Perth,82,73,2,Australia,Australia,5.341463414634147,Australia,Sri Lanka,Australia
2008-02-15,Perth,83,73,2,Australia,Australia,5.27710843373494,Australia,Sri Lanka,Australia
2008-02-15,Perth,84,73,2,Australia,Australia,5.214285714285714,Australia,Sri Lanka,Australia
2008-02-15,Perth,85,73,2,Australia,Australia,5.152941176470589,Australia,Sri Lanka,Australia
2008-02-15,Perth,86,73,2,Australia,Australia,5.093023255813954,Australia,Sri Lanka,Australia
2008-02-15,Perth,87,73,2,Australia,Australia,5.0344827586206895,Australia,Sri Lanka,Australia
2008-02-15,Perth,88,74,2,Australia,Australia,5.045454545454546,Australia,Sri Lanka,Australia
2008-02-15,Perth,89,74,2,Australia,Australia,4.98876404494382,Australia,Sri Lanka,Australia
2008-02-15,Perth,90,74,2,Australia,Australia,4.933333333333334,Australia,Sri Lanka,Australia
2008-02-15,Perth,91,75,2,Australia,Australia,4.945054945054945,Australia,Sri Lanka,Australia
2008-02-15,Perth,92,75,2,Australia,Australia,4.891304347826087,Australia,Sri Lanka,Australia
2008-02-15,Perth,93,75,2,Australia,Australia,4.838709677419355,Australia,Sri Lanka,Australia
2008-02-15,Perth,94,79,2,Australia,Australia,5.042553191489362,Australia,Sri Lanka,Australia
2008-02-15,Perth,95,79,2,Australia,Australia,4.989473684210527,Australia,Sri Lanka,Australia
2008-02-15,Perth,96,79,2,Australia,Australia,4.9375,Australia,Sri Lanka,Australia
2008-02-15,Perth,97,79,2,Australia,Australia,4.88659793814433,Australia,Sri Lanka,Australia
2008-02-15,Perth,98,79,2,Australia,Australia,4.836734693877551,Australia,Sri Lanka,Australia
2008-02-15,Perth,99,79,2,Australia,Australia,4.787878787878788,Australia,Sri Lanka,Australia
2008-02-15,Perth,100,79,2,Australia,Australia,4.74,Australia,Sri Lanka,Australia
2008-02-15,Perth,101,80,2,Australia,Australia,4.752475247524752,Australia,Sri Lanka,Australia
2008-02-15,Perth,102,80,2,Australia,Australia,4.705882352941177,Australia,Sri Lanka,Australia
2008-02-15,Perth,103,80,2,Australia,Australia,4.660194174757281,Australia,Sri Lanka,Australia
2008-02-15,Perth,104,80,2,Australia,Australia,4.615384615384615,Australia,Sri Lanka,Australia
2008-02-15,Perth,105,80,2,Australia,Australia,4.571428571428571,Australia,Sri Lanka,Australia
2008-02-15,Perth,106,86,2,Australia,Australia,4.867924528301887,Australia,Sri Lanka,Australia
2008-02-15,Perth,107,86,2,Australia,Australia,4.822429906542056,Australia,Sri Lanka,Australia
2008-02-15,Perth,108,86,2,Australia,Australia,4.777777777777778,Australia,Sri Lanka,Australia
2008-02-15,Perth,109,86,2,Australia,Australia,4.73394495412844,Australia,Sri Lanka,Australia
2008-02-15,Perth,110,86,2,Australia,Australia,4.6909090909090905,Australia,Sri Lanka,Australia
2008-02-15,Perth,111,88,2,Australia,Australia,4.756756756756757,Australia,Sri Lanka,Australia
2008-02-15,Perth,112,88,2,Australia,Australia,4.714285714285714,Australia,Sri Lanka,Australia
2008-02-15,Perth,113,88,2,Australia,Australia,4.672566371681416,Australia,Sri Lanka,Australia
2008-02-15,Perth,114,88,2,Australia,Australia,4.631578947368421,Australia,Sri Lanka,Australia
2008-02-15,Perth,115,92,2,Australia,Australia,4.8,Australia,Sri Lanka,Australia
2008-02-15,Perth,116,96,2,Australia,Australia,4.9655172413793105,Australia,Sri Lanka,Australia
2008-02-15,Perth,117,97,2,Australia,Australia,4.9743589743589745,Australia,Sri Lanka,Australia
2008-02-15,Perth,118,98,2,Australia,Australia,4.983050847457627,Australia,Sri Lanka,Australia
2008-02-15,Perth,119,99,2,Australia,Australia,4.991596638655462,Australia,Sri Lanka,Australia
2008-02-15,Perth,120,99,2,Australia,Australia,4.95,Australia,Sri Lanka,Australia
2008-02-15,Perth,121,99,2,Australia,Australia,4.909090909090909,Australia,Sri Lanka,Australia
2008-02-15,Perth,122,101,2,Australia,Australia,4.967213114754099,Australia,Sri Lanka,Australia
2008-02-15,Perth,123,102,2,Australia,Australia,4.975609756097561,Australia,Sri Lanka,Australia
2008-02-15,Perth,124,103,2,Australia,Australia,4.983870967741935,Australia,Sri Lanka,Australia
2008-02-15,Perth,125,103,2,Australia,Australia,4.944,Australia,Sri Lanka,Australia
2008-02-15,Perth,126,104,2,Australia,Australia,4.9523809523809526,Australia,Sri Lanka,Australia
2008-02-15,Perth,127,106,2,Australia,Australia,5.0078740157480315,Australia,Sri Lanka,Australia
2008-02-15,Perth,128,106,2,Australia,Australia,4.96875,Australia,Sri Lanka,Australia
2008-02-15,Perth,129,107,2,Australia,Australia,4.976744186046512,Australia,Sri Lanka,Australia
2008-02-15,Perth,130,107,2,Australia,Australia,4.938461538461539,Australia,Sri Lanka,Australia
2008-02-15,Perth,131,108,2,Australia,Australia,4.9465648854961835,Australia,Sri Lanka,Australia
2008-02-15,Perth,132,108,2,Australia,Australia,4.909090909090909,Australia,Sri Lanka,Australia
2008-02-15,Perth,133,108,2,Australia,Australia,4.87218045112782,Australia,Sri Lanka,Australia
2008-02-15,Perth,134,109,2,Australia,Australia,4.880597014925373,Australia,Sri Lanka,Australia
2008-02-15,Perth,135,110,2,Australia,Australia,4.888888888888889,Australia,Sri Lanka,Australia
2008-02-15,Perth,136,111,2,Australia,Australia,4.897058823529412,Australia,Sri Lanka,Australia
2008-02-15,Perth,137,112,2,Australia,Australia,4.905109489051095,Australia,Sri Lanka,Australia
2008-02-15,Perth,138,112,2,Australia,Australia,4.869565217391305,Australia,Sri Lanka,Australia
2008-02-15,Perth,139,116,2,Australia,Australia,5.0071942446043165,Australia,Sri Lanka,Australia
2008-02-15,Perth,140,117,2,Australia,Australia,5.014285714285714,Australia,Sri Lanka,Australia
2008-02-15,Perth,141,117,2,Australia,Australia,4.9787234042553195,Australia,Sri Lanka,Australia
2008-02-15,Perth,142,118,2,Australia,Australia,4.985915492957746,Australia,Sri Lanka,Australia
2008-02-15,Perth,143,118,2,Australia,Australia,4.951048951048951,Australia,Sri Lanka,Australia
2008-02-15,Perth,144,118,2,Australia,Australia,4.916666666666667,Australia,Sri Lanka,Australia
2008-02-15,Perth,145,119,2,Australia,Australia,4.924137931034482,Australia,Sri Lanka,Australia
2008-02-15,Perth,146,119,2,Australia,Australia,4.890410958904109,Australia,Sri Lanka,Australia
2008-02-15,Perth,147,120,2,Australia,Australia,4.8979591836734695,Australia,Sri Lanka,Australia
2008-02-15,Perth,148,120,2,Australia,Australia,4.864864864864865,Australia,Sri Lanka,Australia
2008-02-15,Perth,149,122,2,Australia,Australia,4.912751677852349,Australia,Sri Lanka,Australia
2008-02-15,Perth,150,122,2,Australia,Australia,4.88,Australia,Sri Lanka,Australia
2008-02-15,Perth,151,124,2,Australia,Australia,4.927152317880795,Australia,Sri Lanka,Australia
2008-02-15,Perth,152,124,2,Australia,Australia,4.894736842105263,Australia,Sri Lanka,Australia
2008-02-15,Perth,153,125,2,Australia,Australia,4.901960784313726,Australia,Sri Lanka,Australia
2008-02-15,Perth,154,126,2,Australia,Australia,4.909090909090909,Australia,Sri Lanka,Australia
2008-02-15,Perth,155,126,2,Australia,Australia,4.877419354838709,Australia,Sri Lanka,Australia
2008-02-15,Perth,156,126,2,Australia,Australia,4.846153846153846,Australia,Sri Lanka,Australia
2008-02-15,Perth,157,127,2,Australia,Australia,4.853503184713376,Australia,Sri Lanka,Australia
2008-02-15,Perth,158,128,2,Australia,Australia,4.860759493670886,Australia,Sri Lanka,Australia
2008-02-15,Perth,159,131,2,Australia,Australia,4.943396226415095,Australia,Sri Lanka,Australia
2008-02-15,Perth,160,132,2,Australia,Australia,4.95,Australia,Sri Lanka,Australia
