Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-27,Chandigarh,1,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,2,0,1,South Africa,South Africa,0.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,3,1,1,South Africa,South Africa,2.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,4,1,2,South Africa,South Africa,1.5,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,5,1,2,South Africa,South Africa,1.2,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,6,1,2,South Africa,South Africa,1.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,6,1,2,South Africa,South Africa,1.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,7,1,2,South Africa,South Africa,0.8571428571428571,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,8,1,2,South Africa,South Africa,0.75,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,9,2,2,South Africa,South Africa,1.3333333333333333,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,10,2,2,South Africa,South Africa,1.2,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,11,2,2,South Africa,South Africa,1.0909090909090908,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,12,2,2,South Africa,South Africa,1.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,13,2,2,South Africa,South Africa,0.9230769230769231,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,14,2,2,South Africa,South Africa,0.8571428571428571,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,15,2,2,South Africa,South Africa,0.8,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,16,6,2,South Africa,South Africa,2.25,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,17,6,2,South Africa,South Africa,2.1176470588235294,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,18,9,2,South Africa,South Africa,3.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,19,9,2,South Africa,South Africa,2.8421052631578947,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,20,9,2,South Africa,South Africa,2.7,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,21,9,2,South Africa,South Africa,2.5714285714285716,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,22,9,2,South Africa,South Africa,2.4545454545454546,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,23,9,2,South Africa,South Africa,2.347826086956522,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,24,9,2,South Africa,South Africa,2.25,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,25,10,2,South Africa,South Africa,2.4,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,26,10,2,South Africa,South Africa,2.3076923076923075,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,27,11,2,South Africa,South Africa,2.4444444444444446,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,28,11,2,South Africa,South Africa,2.357142857142857,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,29,11,2,South Africa,South Africa,2.2758620689655173,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,30,11,2,South Africa,South Africa,2.2,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,31,11,2,South Africa,South Africa,2.129032258064516,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,32,11,2,South Africa,South Africa,2.0625,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,33,11,2,South Africa,South Africa,2.0,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,34,11,2,South Africa,South Africa,1.9411764705882353,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,35,11,2,South Africa,South Africa,1.8857142857142857,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,36,11,2,South Africa,South Africa,1.8333333333333333,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,37,12,2,South Africa,South Africa,1.945945945945946,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,38,12,2,South Africa,South Africa,1.894736842105263,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,39,12,2,South Africa,South Africa,1.8461538461538463,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,40,12,2,South Africa,South Africa,1.8,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,41,16,2,South Africa,South Africa,2.341463414634146,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,42,16,2,South Africa,South Africa,2.2857142857142856,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,43,17,2,South Africa,South Africa,2.372093023255814,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,44,17,2,South Africa,South Africa,2.3181818181818183,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,45,17,2,South Africa,South Africa,2.2666666666666666,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,46,17,2,South Africa,South Africa,2.217391304347826,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,47,17,2,South Africa,South Africa,2.1702127659574466,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,48,17,2,South Africa,South Africa,2.125,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,49,17,2,South Africa,South Africa,2.0816326530612246,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,50,19,2,South Africa,South Africa,2.28,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,51,19,2,South Africa,South Africa,2.235294117647059,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,52,20,2,South Africa,South Africa,2.3076923076923075,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,53,21,2,South Africa,South Africa,2.3773584905660377,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,54,22,2,South Africa,South Africa,2.4444444444444446,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,55,26,2,South Africa,South Africa,2.8363636363636364,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,56,27,2,South Africa,South Africa,2.892857142857143,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,57,27,3,South Africa,South Africa,2.8421052631578947,South Africa,Pakistan,South Africa
2006-10-27,Chandigarh,58,27,3,South Africa,South Africa,2.793103448275862,South Africa,Pakistan,South Africa
