Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-10-14,Nagpur,1,0,0,Australia,Australia,0.0,Australia,India,Australia
2007-10-14,Nagpur,2,1,0,Australia,Australia,3.0,Australia,India,Australia
2007-10-14,Nagpur,3,2,0,Australia,Australia,4.0,Australia,India,Australia
2007-10-14,Nagpur,4,2,1,Australia,Australia,3.0,Australia,India,Australia
2007-10-14,Nagpur,5,6,1,Australia,Australia,7.2,Australia,India,Australia
2007-10-14,Nagpur,6,6,1,Australia,Australia,6.0,Australia,India,Australia
2007-10-14,Nagpur,6,6,1,Australia,Australia,6.0,Australia,India,Australia
2007-10-14,Nagpur,7,6,1,Australia,Australia,5.142857142857143,Australia,India,Australia
2007-10-14,Nagpur,8,10,1,Australia,Australia,7.5,Australia,India,Australia
2007-10-14,Nagpur,9,10,1,Australia,Australia,6.666666666666667,Australia,India,Australia
2007-10-14,Nagpur,10,11,1,Australia,Australia,6.6,Australia,India,Australia
2007-10-14,Nagpur,11,11,1,Australia,Australia,6.0,Australia,India,Australia
2007-10-14,Nagpur,12,11,1,Australia,Australia,5.5,Australia,India,Australia
2007-10-14,Nagpur,13,11,1,Australia,Australia,5.076923076923077,Australia,India,Australia
2007-10-14,Nagpur,14,11,1,Australia,Australia,4.714285714285714,Australia,India,Australia
2007-10-14,Nagpur,15,12,1,Australia,Australia,4.8,Australia,India,Australia
2007-10-14,Nagpur,16,13,1,Australia,Australia,4.875,Australia,India,Australia
2007-10-14,Nagpur,17,14,1,Australia,Australia,4.9411764705882355,Australia,India,Australia
2007-10-14,Nagpur,18,20,1,Australia,Australia,6.666666666666667,Australia,India,Australia
2007-10-14,Nagpur,19,20,1,Australia,Australia,6.315789473684211,Australia,India,Australia
2007-10-14,Nagpur,20,24,1,Australia,Australia,7.2,Australia,India,Australia
2007-10-14,Nagpur,21,24,1,Australia,Australia,6.857142857142857,Australia,India,Australia
2007-10-14,Nagpur,22,28,1,Australia,Australia,7.636363636363637,Australia,India,Australia
2007-10-14,Nagpur,23,29,1,Australia,Australia,7.565217391304348,Australia,India,Australia
2007-10-14,Nagpur,24,29,1,Australia,Australia,7.25,Australia,India,Australia
2007-10-14,Nagpur,25,30,1,Australia,Australia,7.2,Australia,India,Australia
2007-10-14,Nagpur,26,30,1,Australia,Australia,6.923076923076923,Australia,India,Australia
2007-10-14,Nagpur,27,34,1,Australia,Australia,7.555555555555555,Australia,India,Australia
2007-10-14,Nagpur,28,34,1,Australia,Australia,7.285714285714286,Australia,India,Australia
2007-10-14,Nagpur,29,34,1,Australia,Australia,7.0344827586206895,Australia,India,Australia
2007-10-14,Nagpur,30,34,1,Australia,Australia,6.8,Australia,India,Australia
2007-10-14,Nagpur,31,34,1,Australia,Australia,6.580645161290323,Australia,India,Australia
2007-10-14,Nagpur,32,38,1,Australia,Australia,7.125,Australia,India,Australia
2007-10-14,Nagpur,33,38,1,Australia,Australia,6.909090909090909,Australia,India,Australia
2007-10-14,Nagpur,34,42,1,Australia,Australia,7.411764705882353,Australia,India,Australia
2007-10-14,Nagpur,35,46,1,Australia,Australia,7.885714285714286,Australia,India,Australia
2007-10-14,Nagpur,36,46,1,Australia,Australia,7.666666666666667,Australia,India,Australia
2007-10-14,Nagpur,37,46,1,Australia,Australia,7.45945945945946,Australia,India,Australia
2007-10-14,Nagpur,38,50,1,Australia,Australia,7.894736842105263,Australia,India,Australia
2007-10-14,Nagpur,39,50,1,Australia,Australia,7.6923076923076925,Australia,India,Australia
2007-10-14,Nagpur,40,50,1,Australia,Australia,7.5,Australia,India,Australia
2007-10-14,Nagpur,41,50,1,Australia,Australia,7.317073170731708,Australia,India,Australia
