Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-01-28,Perth,1,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,2,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,3,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,4,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,5,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,6,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,7,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,8,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,9,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,10,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,11,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,12,0,0,Australia,Australia,0.0,Australia,New Zealand,Australia
2007-01-28,Perth,13,1,0,Australia,Australia,0.46153846153846156,Australia,New Zealand,Australia
2007-01-28,Perth,14,5,0,Australia,Australia,2.142857142857143,Australia,New Zealand,Australia
2007-01-28,Perth,15,5,0,Australia,Australia,2.0,Australia,New Zealand,Australia
2007-01-28,Perth,16,5,0,Australia,Australia,1.875,Australia,New Zealand,Australia
2007-01-28,Perth,17,5,0,Australia,Australia,1.7647058823529411,Australia,New Zealand,Australia
2007-01-28,Perth,18,5,0,Australia,Australia,1.6666666666666667,Australia,New Zealand,Australia
2007-01-28,Perth,18,5,0,Australia,Australia,1.6666666666666667,Australia,New Zealand,Australia
2007-01-28,Perth,19,7,0,Australia,Australia,2.210526315789474,Australia,New Zealand,Australia
2007-01-28,Perth,20,12,0,Australia,Australia,3.6,Australia,New Zealand,Australia
2007-01-28,Perth,21,13,0,Australia,Australia,3.7142857142857144,Australia,New Zealand,Australia
2007-01-28,Perth,22,13,0,Australia,Australia,3.5454545454545454,Australia,New Zealand,Australia
2007-01-28,Perth,23,18,0,Australia,Australia,4.695652173913044,Australia,New Zealand,Australia
2007-01-28,Perth,24,19,0,Australia,Australia,4.75,Australia,New Zealand,Australia
2007-01-28,Perth,24,19,0,Australia,Australia,4.75,Australia,New Zealand,Australia
2007-01-28,Perth,24,19,0,Australia,Australia,4.75,Australia,New Zealand,Australia
2007-01-28,Perth,25,20,0,Australia,Australia,4.8,Australia,New Zealand,Australia
2007-01-28,Perth,26,20,0,Australia,Australia,4.615384615384615,Australia,New Zealand,Australia
2007-01-28,Perth,27,20,0,Australia,Australia,4.444444444444445,Australia,New Zealand,Australia
2007-01-28,Perth,28,24,0,Australia,Australia,5.142857142857143,Australia,New Zealand,Australia
2007-01-28,Perth,29,24,0,Australia,Australia,4.9655172413793105,Australia,New Zealand,Australia
2007-01-28,Perth,30,28,0,Australia,Australia,5.6,Australia,New Zealand,Australia
2007-01-28,Perth,30,28,1,Australia,Australia,5.6,Australia,New Zealand,Australia
2007-01-28,Perth,31,29,1,Australia,Australia,5.612903225806452,Australia,New Zealand,Australia
2007-01-28,Perth,32,29,1,Australia,Australia,5.4375,Australia,New Zealand,Australia
2007-01-28,Perth,33,29,1,Australia,Australia,5.2727272727272725,Australia,New Zealand,Australia
2007-01-28,Perth,34,29,1,Australia,Australia,5.117647058823529,Australia,New Zealand,Australia
2007-01-28,Perth,35,29,1,Australia,Australia,4.9714285714285715,Australia,New Zealand,Australia
2007-01-28,Perth,36,29,1,Australia,Australia,4.833333333333333,Australia,New Zealand,Australia
2007-01-28,Perth,37,29,1,Australia,Australia,4.702702702702703,Australia,New Zealand,Australia
2007-01-28,Perth,38,30,1,Australia,Australia,4.7368421052631575,Australia,New Zealand,Australia
2007-01-28,Perth,39,30,1,Australia,Australia,4.615384615384615,Australia,New Zealand,Australia
2007-01-28,Perth,40,31,1,Australia,Australia,4.65,Australia,New Zealand,Australia
2007-01-28,Perth,41,35,1,Australia,Australia,5.121951219512195,Australia,New Zealand,Australia
2007-01-28,Perth,42,35,1,Australia,Australia,5.0,Australia,New Zealand,Australia
2007-01-28,Perth,43,35,1,Australia,Australia,4.883720930232558,Australia,New Zealand,Australia
2007-01-28,Perth,44,35,1,Australia,Australia,4.7727272727272725,Australia,New Zealand,Australia
2007-01-28,Perth,45,36,1,Australia,Australia,4.8,Australia,New Zealand,Australia
2007-01-28,Perth,46,40,1,Australia,Australia,5.217391304347826,Australia,New Zealand,Australia
2007-01-28,Perth,47,40,1,Australia,Australia,5.1063829787234045,Australia,New Zealand,Australia
2007-01-28,Perth,48,42,1,Australia,Australia,5.25,Australia,New Zealand,Australia
2007-01-28,Perth,49,46,1,Australia,Australia,5.63265306122449,Australia,New Zealand,Australia
