Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-13,Mumbai,1,1,0,Canada,New Zealand,6.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,2,1,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,3,2,0,Canada,New Zealand,4.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,4,3,0,Canada,New Zealand,4.5,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,5,3,0,Canada,New Zealand,3.6,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,6,3,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,6,3,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,6,4,0,Canada,New Zealand,4.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,6,4,0,Canada,New Zealand,4.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,7,4,0,Canada,New Zealand,3.4285714285714284,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,8,4,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,9,5,0,Canada,New Zealand,3.3333333333333335,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,10,5,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,11,5,0,Canada,New Zealand,2.727272727272727,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,12,5,0,Canada,New Zealand,2.5,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,13,6,0,Canada,New Zealand,2.769230769230769,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,14,6,0,Canada,New Zealand,2.5714285714285716,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,15,7,0,Canada,New Zealand,2.8,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,16,7,0,Canada,New Zealand,2.625,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,17,7,0,Canada,New Zealand,2.4705882352941178,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,18,7,0,Canada,New Zealand,2.3333333333333335,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,19,11,0,Canada,New Zealand,3.473684210526316,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,20,11,0,Canada,New Zealand,3.3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,21,11,0,Canada,New Zealand,3.142857142857143,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,22,11,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,23,11,0,Canada,New Zealand,2.869565217391304,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,24,12,0,Canada,New Zealand,3.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,25,16,0,Canada,New Zealand,3.84,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,26,16,0,Canada,New Zealand,3.6923076923076925,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,27,16,0,Canada,New Zealand,3.5555555555555554,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,28,17,0,Canada,New Zealand,3.642857142857143,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,29,17,0,Canada,New Zealand,3.5172413793103448,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,30,17,0,Canada,New Zealand,3.4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,31,21,0,Canada,New Zealand,4.064516129032258,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,32,21,0,Canada,New Zealand,3.9375,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,33,21,0,Canada,New Zealand,3.8181818181818183,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,34,21,0,Canada,New Zealand,3.7058823529411766,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,35,22,0,Canada,New Zealand,3.7714285714285714,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,36,26,0,Canada,New Zealand,4.333333333333333,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,37,30,0,Canada,New Zealand,4.864864864864865,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,38,31,0,Canada,New Zealand,4.894736842105263,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,39,31,0,Canada,New Zealand,4.769230769230769,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,40,31,0,Canada,New Zealand,4.65,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,41,31,0,Canada,New Zealand,4.536585365853658,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,42,35,0,Canada,New Zealand,5.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,43,35,0,Canada,New Zealand,4.883720930232558,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,44,35,0,Canada,New Zealand,4.7727272727272725,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,45,41,0,Canada,New Zealand,5.466666666666667,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,46,41,0,Canada,New Zealand,5.3478260869565215,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,47,41,0,Canada,New Zealand,5.23404255319149,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,48,45,0,Canada,New Zealand,5.625,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,49,46,0,Canada,New Zealand,5.63265306122449,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,50,46,0,Canada,New Zealand,5.52,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,51,46,0,Canada,New Zealand,5.411764705882353,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,52,48,0,Canada,New Zealand,5.538461538461538,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,53,52,0,Canada,New Zealand,5.886792452830188,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,54,52,0,Canada,New Zealand,5.777777777777778,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,54,52,0,Canada,New Zealand,5.777777777777778,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,55,53,0,Canada,New Zealand,5.781818181818182,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,56,53,0,Canada,New Zealand,5.678571428571429,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,57,53,0,Canada,New Zealand,5.578947368421052,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,58,53,0,Canada,New Zealand,5.482758620689655,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,59,53,1,Canada,New Zealand,5.389830508474576,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,60,53,1,Canada,New Zealand,5.3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,61,57,1,Canada,New Zealand,5.60655737704918,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,62,57,1,Canada,New Zealand,5.516129032258065,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,63,61,1,Canada,New Zealand,5.809523809523809,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,64,62,1,Canada,New Zealand,5.8125,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,65,63,1,Canada,New Zealand,5.815384615384615,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,66,67,1,Canada,New Zealand,6.090909090909091,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,67,67,1,Canada,New Zealand,6.0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,68,69,1,Canada,New Zealand,6.088235294117647,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,69,73,1,Canada,New Zealand,6.3478260869565215,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,70,73,1,Canada,New Zealand,6.257142857142857,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,71,77,1,Canada,New Zealand,6.507042253521127,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,72,79,1,Canada,New Zealand,6.583333333333333,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,73,83,1,Canada,New Zealand,6.821917808219178,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,74,83,1,Canada,New Zealand,6.72972972972973,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,75,85,1,Canada,New Zealand,6.8,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,76,85,1,Canada,New Zealand,6.7105263157894735,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,77,85,1,Canada,New Zealand,6.623376623376624,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,78,85,1,Canada,New Zealand,6.538461538461538,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,79,85,1,Canada,New Zealand,6.455696202531645,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,80,85,1,Canada,New Zealand,6.375,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,81,85,1,Canada,New Zealand,6.296296296296297,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,82,85,1,Canada,New Zealand,6.219512195121951,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,83,86,1,Canada,New Zealand,6.216867469879518,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,84,87,1,Canada,New Zealand,6.214285714285714,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,85,87,1,Canada,New Zealand,6.141176470588236,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,86,89,1,Canada,New Zealand,6.209302325581396,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,87,90,1,Canada,New Zealand,6.206896551724138,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,88,91,1,Canada,New Zealand,6.204545454545454,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,89,95,1,Canada,New Zealand,6.404494382022472,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,90,95,1,Canada,New Zealand,6.333333333333333,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,91,95,1,Canada,New Zealand,6.263736263736264,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,92,95,1,Canada,New Zealand,6.195652173913044,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,93,96,1,Canada,New Zealand,6.193548387096774,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,94,96,1,Canada,New Zealand,6.127659574468085,New Zealand,Canada,New Zealand
