Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-09-20,Potchefstroom,1,0,0,South Africa,South Africa,0.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,2,0,0,South Africa,South Africa,0.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,3,1,0,South Africa,South Africa,2.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,4,1,0,South Africa,South Africa,1.5,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,5,1,0,South Africa,South Africa,1.2,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,6,5,0,South Africa,South Africa,5.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,7,5,0,South Africa,South Africa,4.285714285714286,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,8,9,0,South Africa,South Africa,6.75,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,9,9,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,10,9,0,South Africa,South Africa,5.4,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,11,13,0,South Africa,South Africa,7.090909090909091,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,12,13,0,South Africa,South Africa,6.5,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,13,15,0,South Africa,South Africa,6.923076923076923,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,14,15,0,South Africa,South Africa,6.428571428571429,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,15,17,0,South Africa,South Africa,6.8,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,16,18,0,South Africa,South Africa,6.75,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,17,22,0,South Africa,South Africa,7.764705882352941,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,18,22,0,South Africa,South Africa,7.333333333333333,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,18,22,0,South Africa,South Africa,7.333333333333333,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,19,23,0,South Africa,South Africa,7.2631578947368425,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,20,23,0,South Africa,South Africa,6.9,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,21,23,0,South Africa,South Africa,6.571428571428571,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,22,27,0,South Africa,South Africa,7.363636363636363,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,23,28,0,South Africa,South Africa,7.304347826086956,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,24,28,0,South Africa,South Africa,7.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,24,28,0,South Africa,South Africa,7.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,25,28,0,South Africa,South Africa,6.72,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,26,28,0,South Africa,South Africa,6.461538461538462,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,27,28,0,South Africa,South Africa,6.222222222222222,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,28,28,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,29,29,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,30,29,0,South Africa,South Africa,5.8,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,30,30,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,31,30,0,South Africa,South Africa,5.806451612903226,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,32,34,0,South Africa,South Africa,6.375,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,33,34,0,South Africa,South Africa,6.181818181818182,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,34,38,0,South Africa,South Africa,6.705882352941177,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,35,38,0,South Africa,South Africa,6.514285714285714,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,36,39,0,South Africa,South Africa,6.5,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,37,39,0,South Africa,South Africa,6.324324324324325,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,38,39,0,South Africa,South Africa,6.157894736842105,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,39,39,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,40,43,0,South Africa,South Africa,6.45,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,41,44,0,South Africa,South Africa,6.439024390243903,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,42,44,0,South Africa,South Africa,6.285714285714286,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,43,44,0,South Africa,South Africa,6.1395348837209305,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,44,44,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,45,44,0,South Africa,South Africa,5.866666666666666,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,46,48,0,South Africa,South Africa,6.260869565217392,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,47,48,0,South Africa,South Africa,6.127659574468085,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,48,48,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,49,48,0,South Africa,South Africa,5.877551020408164,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,50,48,0,South Africa,South Africa,5.76,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,51,51,0,South Africa,South Africa,6.0,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,52,55,0,South Africa,South Africa,6.346153846153846,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,53,55,0,South Africa,South Africa,6.226415094339623,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,54,55,0,South Africa,South Africa,6.111111111111111,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,54,59,0,South Africa,South Africa,6.555555555555555,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,55,60,0,South Africa,South Africa,6.545454545454546,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,56,61,0,South Africa,South Africa,6.535714285714286,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,57,64,0,South Africa,South Africa,6.7368421052631575,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,58,65,0,South Africa,South Africa,6.724137931034483,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,59,67,0,South Africa,South Africa,6.813559322033898,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,60,67,0,South Africa,South Africa,6.7,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,61,68,0,South Africa,South Africa,6.688524590163935,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,62,71,0,South Africa,South Africa,6.870967741935484,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,63,72,0,South Africa,South Africa,6.857142857142857,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,64,73,0,South Africa,South Africa,6.84375,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,65,73,0,South Africa,South Africa,6.7384615384615385,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,66,74,0,South Africa,South Africa,6.7272727272727275,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,67,75,0,South Africa,South Africa,6.7164179104477615,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,68,76,0,South Africa,South Africa,6.705882352941177,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,69,76,0,South Africa,South Africa,6.608695652173913,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,70,76,0,South Africa,South Africa,6.514285714285714,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,71,80,0,South Africa,South Africa,6.76056338028169,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,72,80,0,South Africa,South Africa,6.666666666666667,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,73,81,0,South Africa,South Africa,6.657534246575342,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,74,82,0,South Africa,South Africa,6.648648648648648,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,75,83,0,South Africa,South Africa,6.64,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,76,86,0,South Africa,South Africa,6.7894736842105265,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,77,87,0,South Africa,South Africa,6.779220779220779,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,78,88,0,South Africa,South Africa,6.769230769230769,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,79,88,0,South Africa,South Africa,6.6835443037974684,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,80,88,0,South Africa,South Africa,6.6,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,81,88,0,South Africa,South Africa,6.518518518518518,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,82,88,0,South Africa,South Africa,6.439024390243903,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,83,89,0,South Africa,South Africa,6.433734939759036,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,84,89,0,South Africa,South Africa,6.357142857142857,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,85,89,0,South Africa,South Africa,6.2823529411764705,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,86,89,0,South Africa,South Africa,6.209302325581396,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,87,90,0,South Africa,South Africa,6.206896551724138,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,88,90,0,South Africa,South Africa,6.136363636363637,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,89,97,0,South Africa,South Africa,6.53932584269663,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,90,101,0,South Africa,South Africa,6.733333333333333,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,90,101,0,South Africa,South Africa,6.733333333333333,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,91,105,0,South Africa,South Africa,6.923076923076923,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,92,105,0,South Africa,South Africa,6.8478260869565215,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,93,109,0,South Africa,South Africa,7.032258064516129,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,94,109,0,South Africa,South Africa,6.957446808510638,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,95,109,0,South Africa,South Africa,6.88421052631579,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,96,109,0,South Africa,South Africa,6.8125,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,97,109,0,South Africa,South Africa,6.742268041237113,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,98,113,0,South Africa,South Africa,6.918367346938775,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,99,119,0,South Africa,South Africa,7.212121212121212,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,100,122,0,South Africa,South Africa,7.32,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,101,122,0,South Africa,South Africa,7.247524752475248,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,102,123,0,South Africa,South Africa,7.235294117647059,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,102,125,0,South Africa,South Africa,7.352941176470588,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,103,129,0,South Africa,South Africa,7.514563106796117,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,104,135,0,South Africa,South Africa,7.788461538461538,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,105,135,0,South Africa,South Africa,7.714285714285714,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,106,135,0,South Africa,South Africa,7.6415094339622645,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,107,139,0,South Africa,South Africa,7.794392523364486,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,108,141,0,South Africa,South Africa,7.833333333333333,South Africa,Zimbabwe,South Africa
2006-09-20,Potchefstroom,109,141,0,South Africa,South Africa,7.761467889908257,South Africa,Zimbabwe,South Africa
