Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-01,No Info,1,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,2,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,3,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,4,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,5,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,6,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,7,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,8,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,9,1,0,Zimbabwe,Pakistan,0.6666666666666666,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,10,1,0,Zimbabwe,Pakistan,0.6,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,11,1,0,Zimbabwe,Pakistan,0.5454545454545454,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,12,1,0,Zimbabwe,Pakistan,0.5,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,13,2,0,Zimbabwe,Pakistan,0.9230769230769231,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,14,2,0,Zimbabwe,Pakistan,0.8571428571428571,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,15,3,0,Zimbabwe,Pakistan,1.2,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,16,3,0,Zimbabwe,Pakistan,1.125,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,17,4,0,Zimbabwe,Pakistan,1.411764705882353,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,18,6,0,Zimbabwe,Pakistan,2.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,19,6,0,Zimbabwe,Pakistan,1.894736842105263,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,20,7,0,Zimbabwe,Pakistan,2.1,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,21,7,0,Zimbabwe,Pakistan,2.0,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,22,7,0,Zimbabwe,Pakistan,1.9090909090909092,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,23,7,0,Zimbabwe,Pakistan,1.826086956521739,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,24,7,0,Zimbabwe,Pakistan,1.75,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,25,7,0,Zimbabwe,Pakistan,1.68,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,26,7,0,Zimbabwe,Pakistan,1.6153846153846154,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,27,11,0,Zimbabwe,Pakistan,2.4444444444444446,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,28,11,0,Zimbabwe,Pakistan,2.357142857142857,Pakistan,Zimbabwe,Pakistan
2015-10-01,No Info,29,11,0,Zimbabwe,Pakistan,2.2758620689655173,Pakistan,Zimbabwe,Pakistan
