Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-04-17,Mirpur,1,1,0,Bangladesh,Bangladesh,6.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,2,1,0,Bangladesh,Bangladesh,3.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,3,1,0,Bangladesh,Bangladesh,2.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,4,1,0,Bangladesh,Bangladesh,1.5,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,5,2,0,Bangladesh,Bangladesh,2.4,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,6,2,0,Bangladesh,Bangladesh,2.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,7,4,0,Bangladesh,Bangladesh,3.4285714285714284,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,8,4,0,Bangladesh,Bangladesh,3.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,9,5,0,Bangladesh,Bangladesh,3.3333333333333335,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,10,5,0,Bangladesh,Bangladesh,3.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,11,9,0,Bangladesh,Bangladesh,4.909090909090909,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,12,10,0,Bangladesh,Bangladesh,5.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,13,10,0,Bangladesh,Bangladesh,4.615384615384615,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,14,10,0,Bangladesh,Bangladesh,4.285714285714286,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,15,10,0,Bangladesh,Bangladesh,4.0,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,16,10,0,Bangladesh,Bangladesh,3.75,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,17,14,0,Bangladesh,Bangladesh,4.9411764705882355,Bangladesh,Pakistan,Bangladesh
2015-04-17,Mirpur,18,14,0,Bangladesh,Bangladesh,4.666666666666667,Bangladesh,Pakistan,Bangladesh
