Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-11,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,3,1,0,Bangladesh,Bangladesh,2.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,4,5,0,Bangladesh,Bangladesh,7.5,Bangladesh,Australia,Australia
2011-04-11,Mirpur,5,5,0,Bangladesh,Bangladesh,6.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,6,5,0,Bangladesh,Bangladesh,5.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,7,5,0,Bangladesh,Bangladesh,4.285714285714286,Bangladesh,Australia,Australia
2011-04-11,Mirpur,8,5,0,Bangladesh,Bangladesh,3.75,Bangladesh,Australia,Australia
2011-04-11,Mirpur,9,9,0,Bangladesh,Bangladesh,6.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,10,9,1,Bangladesh,Bangladesh,5.4,Bangladesh,Australia,Australia
2011-04-11,Mirpur,11,10,1,Bangladesh,Bangladesh,5.454545454545454,Bangladesh,Australia,Australia
2011-04-11,Mirpur,12,11,1,Bangladesh,Bangladesh,5.5,Bangladesh,Australia,Australia
2011-04-11,Mirpur,13,11,1,Bangladesh,Bangladesh,5.076923076923077,Bangladesh,Australia,Australia
2011-04-11,Mirpur,14,11,1,Bangladesh,Bangladesh,4.714285714285714,Bangladesh,Australia,Australia
2011-04-11,Mirpur,15,11,1,Bangladesh,Bangladesh,4.4,Bangladesh,Australia,Australia
2011-04-11,Mirpur,16,11,1,Bangladesh,Bangladesh,4.125,Bangladesh,Australia,Australia
2011-04-11,Mirpur,17,11,1,Bangladesh,Bangladesh,3.8823529411764706,Bangladesh,Australia,Australia
2011-04-11,Mirpur,18,11,1,Bangladesh,Bangladesh,3.6666666666666665,Bangladesh,Australia,Australia
2011-04-11,Mirpur,19,15,1,Bangladesh,Bangladesh,4.7368421052631575,Bangladesh,Australia,Australia
2011-04-11,Mirpur,20,16,1,Bangladesh,Bangladesh,4.8,Bangladesh,Australia,Australia
2011-04-11,Mirpur,21,16,1,Bangladesh,Bangladesh,4.571428571428571,Bangladesh,Australia,Australia
2011-04-11,Mirpur,22,16,1,Bangladesh,Bangladesh,4.363636363636363,Bangladesh,Australia,Australia
2011-04-11,Mirpur,23,16,1,Bangladesh,Bangladesh,4.173913043478261,Bangladesh,Australia,Australia
2011-04-11,Mirpur,24,16,1,Bangladesh,Bangladesh,4.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,25,17,1,Bangladesh,Bangladesh,4.08,Bangladesh,Australia,Australia
2011-04-11,Mirpur,26,17,1,Bangladesh,Bangladesh,3.923076923076923,Bangladesh,Australia,Australia
2011-04-11,Mirpur,27,17,1,Bangladesh,Bangladesh,3.7777777777777777,Bangladesh,Australia,Australia
2011-04-11,Mirpur,28,17,1,Bangladesh,Bangladesh,3.642857142857143,Bangladesh,Australia,Australia
2011-04-11,Mirpur,29,17,1,Bangladesh,Bangladesh,3.5172413793103448,Bangladesh,Australia,Australia
2011-04-11,Mirpur,30,17,1,Bangladesh,Bangladesh,3.4,Bangladesh,Australia,Australia
2011-04-11,Mirpur,31,17,1,Bangladesh,Bangladesh,3.2903225806451615,Bangladesh,Australia,Australia
2011-04-11,Mirpur,32,17,1,Bangladesh,Bangladesh,3.1875,Bangladesh,Australia,Australia
2011-04-11,Mirpur,33,17,1,Bangladesh,Bangladesh,3.090909090909091,Bangladesh,Australia,Australia
2011-04-11,Mirpur,34,17,1,Bangladesh,Bangladesh,3.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,35,18,1,Bangladesh,Bangladesh,3.085714285714286,Bangladesh,Australia,Australia
2011-04-11,Mirpur,36,18,1,Bangladesh,Bangladesh,3.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,37,18,1,Bangladesh,Bangladesh,2.918918918918919,Bangladesh,Australia,Australia
2011-04-11,Mirpur,38,19,1,Bangladesh,Bangladesh,3.0,Bangladesh,Australia,Australia
2011-04-11,Mirpur,39,19,1,Bangladesh,Bangladesh,2.923076923076923,Bangladesh,Australia,Australia
2011-04-11,Mirpur,40,19,1,Bangladesh,Bangladesh,2.85,Bangladesh,Australia,Australia
2011-04-11,Mirpur,41,19,1,Bangladesh,Bangladesh,2.7804878048780486,Bangladesh,Australia,Australia
2011-04-11,Mirpur,42,19,1,Bangladesh,Bangladesh,2.7142857142857144,Bangladesh,Australia,Australia
2011-04-11,Mirpur,43,19,1,Bangladesh,Bangladesh,2.6511627906976742,Bangladesh,Australia,Australia
2011-04-11,Mirpur,44,20,1,Bangladesh,Bangladesh,2.727272727272727,Bangladesh,Australia,Australia
2011-04-11,Mirpur,45,20,1,Bangladesh,Bangladesh,2.6666666666666665,Bangladesh,Australia,Australia
2011-04-11,Mirpur,46,20,1,Bangladesh,Bangladesh,2.608695652173913,Bangladesh,Australia,Australia
2011-04-11,Mirpur,47,20,1,Bangladesh,Bangladesh,2.5531914893617023,Bangladesh,Australia,Australia
2011-04-11,Mirpur,48,21,1,Bangladesh,Bangladesh,2.625,Bangladesh,Australia,Australia
2011-04-11,Mirpur,49,21,1,Bangladesh,Bangladesh,2.5714285714285716,Bangladesh,Australia,Australia
2011-04-11,Mirpur,50,21,1,Bangladesh,Bangladesh,2.52,Bangladesh,Australia,Australia
2011-04-11,Mirpur,51,21,1,Bangladesh,Bangladesh,2.4705882352941178,Bangladesh,Australia,Australia
2011-04-11,Mirpur,52,21,1,Bangladesh,Bangladesh,2.423076923076923,Bangladesh,Australia,Australia
2011-04-11,Mirpur,53,21,1,Bangladesh,Bangladesh,2.3773584905660377,Bangladesh,Australia,Australia
2011-04-11,Mirpur,54,21,1,Bangladesh,Bangladesh,2.3333333333333335,Bangladesh,Australia,Australia
2011-04-11,Mirpur,55,22,1,Bangladesh,Bangladesh,2.4,Bangladesh,Australia,Australia
2011-04-11,Mirpur,56,23,1,Bangladesh,Bangladesh,2.4642857142857144,Bangladesh,Australia,Australia
2011-04-11,Mirpur,57,23,1,Bangladesh,Bangladesh,2.4210526315789473,Bangladesh,Australia,Australia
2011-04-11,Mirpur,58,23,1,Bangladesh,Bangladesh,2.3793103448275863,Bangladesh,Australia,Australia
2011-04-11,Mirpur,59,24,1,Bangladesh,Bangladesh,2.440677966101695,Bangladesh,Australia,Australia
2011-04-11,Mirpur,60,25,1,Bangladesh,Bangladesh,2.5,Bangladesh,Australia,Australia
2011-04-11,Mirpur,61,26,1,Bangladesh,Bangladesh,2.557377049180328,Bangladesh,Australia,Australia
2011-04-11,Mirpur,62,27,1,Bangladesh,Bangladesh,2.6129032258064515,Bangladesh,Australia,Australia
2011-04-11,Mirpur,63,27,1,Bangladesh,Bangladesh,2.5714285714285716,Bangladesh,Australia,Australia
2011-04-11,Mirpur,64,27,1,Bangladesh,Bangladesh,2.53125,Bangladesh,Australia,Australia
2011-04-11,Mirpur,65,27,1,Bangladesh,Bangladesh,2.4923076923076923,Bangladesh,Australia,Australia
2011-04-11,Mirpur,66,27,2,Bangladesh,Bangladesh,2.4545454545454546,Bangladesh,Australia,Australia
2011-04-11,Mirpur,67,28,2,Bangladesh,Bangladesh,2.5074626865671643,Bangladesh,Australia,Australia
2011-04-11,Mirpur,68,28,2,Bangladesh,Bangladesh,2.4705882352941178,Bangladesh,Australia,Australia
2011-04-11,Mirpur,69,28,2,Bangladesh,Bangladesh,2.4347826086956523,Bangladesh,Australia,Australia
2011-04-11,Mirpur,70,28,3,Bangladesh,Bangladesh,2.4,Bangladesh,Australia,Australia
2011-04-11,Mirpur,71,28,3,Bangladesh,Bangladesh,2.3661971830985915,Bangladesh,Australia,Australia
2011-04-11,Mirpur,72,32,3,Bangladesh,Bangladesh,2.6666666666666665,Bangladesh,Australia,Australia
2011-04-11,Mirpur,73,36,3,Bangladesh,Bangladesh,2.958904109589041,Bangladesh,Australia,Australia
2011-04-11,Mirpur,74,36,3,Bangladesh,Bangladesh,2.918918918918919,Bangladesh,Australia,Australia
2011-04-11,Mirpur,75,36,3,Bangladesh,Bangladesh,2.88,Bangladesh,Australia,Australia
2011-04-11,Mirpur,76,36,3,Bangladesh,Bangladesh,2.8421052631578947,Bangladesh,Australia,Australia
2011-04-11,Mirpur,77,36,3,Bangladesh,Bangladesh,2.8051948051948052,Bangladesh,Australia,Australia
2011-04-11,Mirpur,78,36,3,Bangladesh,Bangladesh,2.769230769230769,Bangladesh,Australia,Australia
