Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-12-05,Mirpur,1,0,0,West Indies,Bangladesh,0,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,2,0,0,West Indies,Bangladesh,0,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,3,0,0,West Indies,Bangladesh,0,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,4,0,0,West Indies,Bangladesh,0,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,5,1,0,West Indies,Bangladesh,1,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,6,5,0,West Indies,Bangladesh,5,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,7,5,0,West Indies,Bangladesh,4,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,8,5,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,9,5,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,10,6,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,11,6,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,12,6,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,13,6,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,14,6,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,15,6,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,16,7,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,17,8,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,18,8,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,18,9,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,19,11,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,20,12,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,21,12,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,22,12,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,23,12,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,24,12,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,24,13,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,25,13,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,26,15,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,27,15,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,28,15,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,29,15,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,30,15,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,31,16,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,32,16,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,33,17,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,34,18,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,35,18,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,36,18,0,West Indies,Bangladesh,3,Bangladesh,West Indies,West Indies
2012-12-05,Mirpur,37,18,0,West Indies,Bangladesh,2,Bangladesh,West Indies,West Indies
