Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-02-28,Mirpur,1,0,0,England,Bangladesh,0.0,Bangladesh,England,England
2010-02-28,Mirpur,2,4,0,England,Bangladesh,12.0,Bangladesh,England,England
2010-02-28,Mirpur,3,4,0,England,Bangladesh,8.0,Bangladesh,England,England
2010-02-28,Mirpur,4,4,0,England,Bangladesh,6.0,Bangladesh,England,England
2010-02-28,Mirpur,5,5,0,England,Bangladesh,6.0,Bangladesh,England,England
2010-02-28,Mirpur,6,5,0,England,Bangladesh,5.0,Bangladesh,England,England
2010-02-28,Mirpur,7,6,0,England,Bangladesh,5.142857142857143,Bangladesh,England,England
2010-02-28,Mirpur,8,6,0,England,Bangladesh,4.5,Bangladesh,England,England
2010-02-28,Mirpur,9,6,0,England,Bangladesh,4.0,Bangladesh,England,England
2010-02-28,Mirpur,10,6,0,England,Bangladesh,3.6,Bangladesh,England,England
2010-02-28,Mirpur,11,6,0,England,Bangladesh,3.272727272727273,Bangladesh,England,England
2010-02-28,Mirpur,12,10,0,England,Bangladesh,5.0,Bangladesh,England,England
2010-02-28,Mirpur,13,11,0,England,Bangladesh,5.076923076923077,Bangladesh,England,England
2010-02-28,Mirpur,14,11,0,England,Bangladesh,4.714285714285714,Bangladesh,England,England
2010-02-28,Mirpur,15,11,0,England,Bangladesh,4.4,Bangladesh,England,England
2010-02-28,Mirpur,16,11,0,England,Bangladesh,4.125,Bangladesh,England,England
2010-02-28,Mirpur,17,11,0,England,Bangladesh,3.8823529411764706,Bangladesh,England,England
2010-02-28,Mirpur,18,15,0,England,Bangladesh,5.0,Bangladesh,England,England
2010-02-28,Mirpur,18,15,0,England,Bangladesh,5.0,Bangladesh,England,England
2010-02-28,Mirpur,19,15,0,England,Bangladesh,4.7368421052631575,Bangladesh,England,England
2010-02-28,Mirpur,20,15,0,England,Bangladesh,4.5,Bangladesh,England,England
2010-02-28,Mirpur,21,15,0,England,Bangladesh,4.285714285714286,Bangladesh,England,England
2010-02-28,Mirpur,22,16,0,England,Bangladesh,4.363636363636363,Bangladesh,England,England
2010-02-28,Mirpur,23,16,0,England,Bangladesh,4.173913043478261,Bangladesh,England,England
2010-02-28,Mirpur,24,16,0,England,Bangladesh,4.0,Bangladesh,England,England
2010-02-28,Mirpur,25,17,0,England,Bangladesh,4.08,Bangladesh,England,England
2010-02-28,Mirpur,26,17,0,England,Bangladesh,3.923076923076923,Bangladesh,England,England
2010-02-28,Mirpur,27,17,0,England,Bangladesh,3.7777777777777777,Bangladesh,England,England
2010-02-28,Mirpur,28,17,0,England,Bangladesh,3.642857142857143,Bangladesh,England,England
2010-02-28,Mirpur,29,21,0,England,Bangladesh,4.344827586206897,Bangladesh,England,England
2010-02-28,Mirpur,30,27,0,England,Bangladesh,5.4,Bangladesh,England,England
2010-02-28,Mirpur,31,28,0,England,Bangladesh,5.419354838709677,Bangladesh,England,England
2010-02-28,Mirpur,32,29,0,England,Bangladesh,5.4375,Bangladesh,England,England
2010-02-28,Mirpur,33,29,0,England,Bangladesh,5.2727272727272725,Bangladesh,England,England
2010-02-28,Mirpur,34,31,0,England,Bangladesh,5.470588235294118,Bangladesh,England,England
2010-02-28,Mirpur,35,31,0,England,Bangladesh,5.314285714285714,Bangladesh,England,England
2010-02-28,Mirpur,36,31,0,England,Bangladesh,5.166666666666667,Bangladesh,England,England
2010-02-28,Mirpur,37,31,0,England,Bangladesh,5.027027027027027,Bangladesh,England,England
2010-02-28,Mirpur,38,35,0,England,Bangladesh,5.526315789473684,Bangladesh,England,England
2010-02-28,Mirpur,39,36,0,England,Bangladesh,5.538461538461538,Bangladesh,England,England
2010-02-28,Mirpur,40,36,0,England,Bangladesh,5.4,Bangladesh,England,England
2010-02-28,Mirpur,41,36,0,England,Bangladesh,5.2682926829268295,Bangladesh,England,England
2010-02-28,Mirpur,42,36,0,England,Bangladesh,5.142857142857143,Bangladesh,England,England
2010-02-28,Mirpur,43,37,0,England,Bangladesh,5.162790697674419,Bangladesh,England,England
2010-02-28,Mirpur,44,37,0,England,Bangladesh,5.045454545454546,Bangladesh,England,England
2010-02-28,Mirpur,45,41,0,England,Bangladesh,5.466666666666667,Bangladesh,England,England
2010-02-28,Mirpur,46,42,0,England,Bangladesh,5.478260869565218,Bangladesh,England,England
2010-02-28,Mirpur,47,46,0,England,Bangladesh,5.872340425531915,Bangladesh,England,England
2010-02-28,Mirpur,48,46,0,England,Bangladesh,5.75,Bangladesh,England,England
2010-02-28,Mirpur,48,47,0,England,Bangladesh,5.875,Bangladesh,England,England
2010-02-28,Mirpur,49,47,0,England,Bangladesh,5.755102040816326,Bangladesh,England,England
2010-02-28,Mirpur,50,47,0,England,Bangladesh,5.64,Bangladesh,England,England
2010-02-28,Mirpur,51,48,0,England,Bangladesh,5.647058823529412,Bangladesh,England,England
2010-02-28,Mirpur,52,52,0,England,Bangladesh,6.0,Bangladesh,England,England
2010-02-28,Mirpur,53,56,0,England,Bangladesh,6.339622641509434,Bangladesh,England,England
2010-02-28,Mirpur,54,57,0,England,Bangladesh,6.333333333333333,Bangladesh,England,England
2010-02-28,Mirpur,54,63,0,England,Bangladesh,7.0,Bangladesh,England,England
2010-02-28,Mirpur,55,63,0,England,Bangladesh,6.872727272727273,Bangladesh,England,England
2010-02-28,Mirpur,56,63,1,England,Bangladesh,6.75,Bangladesh,England,England
2010-02-28,Mirpur,57,63,1,England,Bangladesh,6.631578947368421,Bangladesh,England,England
2010-02-28,Mirpur,58,67,1,England,Bangladesh,6.931034482758621,Bangladesh,England,England
2010-02-28,Mirpur,59,68,1,England,Bangladesh,6.915254237288136,Bangladesh,England,England
2010-02-28,Mirpur,60,68,1,England,Bangladesh,6.8,Bangladesh,England,England
2010-02-28,Mirpur,61,70,1,England,Bangladesh,6.885245901639344,Bangladesh,England,England
2010-02-28,Mirpur,62,71,1,England,Bangladesh,6.870967741935484,Bangladesh,England,England
2010-02-28,Mirpur,63,71,2,England,Bangladesh,6.761904761904762,Bangladesh,England,England
2010-02-28,Mirpur,64,71,2,England,Bangladesh,6.65625,Bangladesh,England,England
2010-02-28,Mirpur,65,72,2,England,Bangladesh,6.6461538461538465,Bangladesh,England,England
2010-02-28,Mirpur,66,73,2,England,Bangladesh,6.636363636363637,Bangladesh,England,England
2010-02-28,Mirpur,67,73,2,England,Bangladesh,6.537313432835821,Bangladesh,England,England
2010-02-28,Mirpur,68,74,2,England,Bangladesh,6.529411764705882,Bangladesh,England,England
2010-02-28,Mirpur,69,76,2,England,Bangladesh,6.608695652173913,Bangladesh,England,England
2010-02-28,Mirpur,70,76,2,England,Bangladesh,6.514285714285714,Bangladesh,England,England
2010-02-28,Mirpur,71,80,2,England,Bangladesh,6.76056338028169,Bangladesh,England,England
2010-02-28,Mirpur,72,81,2,England,Bangladesh,6.75,Bangladesh,England,England
2010-02-28,Mirpur,72,82,2,England,Bangladesh,6.833333333333333,Bangladesh,England,England
2010-02-28,Mirpur,73,82,3,England,Bangladesh,6.739726027397261,Bangladesh,England,England
2010-02-28,Mirpur,74,86,3,England,Bangladesh,6.972972972972973,Bangladesh,England,England
2010-02-28,Mirpur,75,87,3,England,Bangladesh,6.96,Bangladesh,England,England
2010-02-28,Mirpur,76,87,3,England,Bangladesh,6.868421052631579,Bangladesh,England,England
2010-02-28,Mirpur,77,87,3,England,Bangladesh,6.779220779220779,Bangladesh,England,England
2010-02-28,Mirpur,78,88,3,England,Bangladesh,6.769230769230769,Bangladesh,England,England
2010-02-28,Mirpur,79,88,3,England,Bangladesh,6.6835443037974684,Bangladesh,England,England
2010-02-28,Mirpur,80,88,3,England,Bangladesh,6.6,Bangladesh,England,England
