Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-11-30,No Info,1,0,0,West Indies,Zimbabwe,0.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,2,0,0,West Indies,Zimbabwe,0.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,3,0,0,West Indies,Zimbabwe,0.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,4,0,0,West Indies,Zimbabwe,0.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,5,0,0,West Indies,Zimbabwe,0.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,6,4,0,West Indies,Zimbabwe,4.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,7,4,0,West Indies,Zimbabwe,3.4285714285714284,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,8,5,0,West Indies,Zimbabwe,3.75,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,9,5,0,West Indies,Zimbabwe,3.3333333333333335,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,10,6,0,West Indies,Zimbabwe,3.6,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,11,6,0,West Indies,Zimbabwe,3.272727272727273,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,12,7,0,West Indies,Zimbabwe,3.5,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,12,8,0,West Indies,Zimbabwe,4.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,13,8,0,West Indies,Zimbabwe,3.6923076923076925,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,14,8,0,West Indies,Zimbabwe,3.4285714285714284,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,15,8,0,West Indies,Zimbabwe,3.2,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,16,8,0,West Indies,Zimbabwe,3.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,17,10,0,West Indies,Zimbabwe,3.5294117647058822,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,18,10,0,West Indies,Zimbabwe,3.3333333333333335,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,19,10,0,West Indies,Zimbabwe,3.1578947368421053,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,20,10,0,West Indies,Zimbabwe,3.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,21,10,0,West Indies,Zimbabwe,2.857142857142857,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,22,11,0,West Indies,Zimbabwe,3.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,23,12,0,West Indies,Zimbabwe,3.130434782608696,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,24,13,0,West Indies,Zimbabwe,3.25,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,25,13,0,West Indies,Zimbabwe,3.12,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,26,17,0,West Indies,Zimbabwe,3.923076923076923,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,27,17,0,West Indies,Zimbabwe,3.7777777777777777,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,28,17,0,West Indies,Zimbabwe,3.642857142857143,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,29,17,0,West Indies,Zimbabwe,3.5172413793103448,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,30,17,0,West Indies,Zimbabwe,3.4,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,31,17,0,West Indies,Zimbabwe,3.2903225806451615,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,32,17,0,West Indies,Zimbabwe,3.1875,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,33,18,0,West Indies,Zimbabwe,3.272727272727273,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,34,18,0,West Indies,Zimbabwe,3.176470588235294,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,35,18,0,West Indies,Zimbabwe,3.085714285714286,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,36,18,0,West Indies,Zimbabwe,3.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,37,18,0,West Indies,Zimbabwe,2.918918918918919,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,38,22,0,West Indies,Zimbabwe,3.473684210526316,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,39,23,0,West Indies,Zimbabwe,3.5384615384615383,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,40,27,0,West Indies,Zimbabwe,4.05,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,41,27,0,West Indies,Zimbabwe,3.951219512195122,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,42,27,1,West Indies,Zimbabwe,3.857142857142857,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,43,27,1,West Indies,Zimbabwe,3.7674418604651163,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,44,31,1,West Indies,Zimbabwe,4.2272727272727275,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,45,32,1,West Indies,Zimbabwe,4.266666666666667,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,46,32,1,West Indies,Zimbabwe,4.173913043478261,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,47,32,1,West Indies,Zimbabwe,4.085106382978723,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,48,36,1,West Indies,Zimbabwe,4.5,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,49,40,1,West Indies,Zimbabwe,4.8979591836734695,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,50,40,1,West Indies,Zimbabwe,4.8,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,51,40,1,West Indies,Zimbabwe,4.705882352941177,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,52,40,1,West Indies,Zimbabwe,4.615384615384615,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,53,40,1,West Indies,Zimbabwe,4.528301886792453,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,54,40,1,West Indies,Zimbabwe,4.444444444444445,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,55,40,1,West Indies,Zimbabwe,4.363636363636363,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,56,40,1,West Indies,Zimbabwe,4.285714285714286,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,57,40,1,West Indies,Zimbabwe,4.2105263157894735,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,58,41,1,West Indies,Zimbabwe,4.241379310344827,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,59,41,1,West Indies,Zimbabwe,4.169491525423729,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,60,41,1,West Indies,Zimbabwe,4.1,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,60,41,1,West Indies,Zimbabwe,4.1,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,61,41,1,West Indies,Zimbabwe,4.032786885245901,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,62,42,1,West Indies,Zimbabwe,4.064516129032258,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,63,42,1,West Indies,Zimbabwe,4.0,Zimbabwe,West Indies,Zimbabwe
2007-11-30,No Info,64,42,1,West Indies,Zimbabwe,3.9375,Zimbabwe,West Indies,Zimbabwe
