Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-12-12,Chittagong,1,1,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,2,1,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,3,1,1,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,4,1,1,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,5,1,1,Zimbabwe,Zimbabwe,1.2,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,6,1,1,Zimbabwe,Zimbabwe,1.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,6,1,1,Zimbabwe,Zimbabwe,1.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,7,1,1,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,8,1,1,Zimbabwe,Zimbabwe,0.75,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,9,1,1,Zimbabwe,Zimbabwe,0.6666666666666666,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,10,1,1,Zimbabwe,Zimbabwe,0.6,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,11,1,1,Zimbabwe,Zimbabwe,0.5454545454545454,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,12,2,1,Zimbabwe,Zimbabwe,1.0,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,13,2,1,Zimbabwe,Zimbabwe,0.9230769230769231,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,14,3,1,Zimbabwe,Zimbabwe,1.2857142857142858,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,15,3,1,Zimbabwe,Zimbabwe,1.2,Zimbabwe,Bangladesh,Bangladesh
2010-12-12,Chittagong,16,5,1,Zimbabwe,Zimbabwe,1.875,Zimbabwe,Bangladesh,Bangladesh
