Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-16,Grenada,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,3,1,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,4,1,0,Sri Lanka,Sri Lanka,1.5,Sri Lanka,Australia,Australia
2007-04-16,Grenada,5,1,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,Australia,Australia
2007-04-16,Grenada,6,5,0,Sri Lanka,Sri Lanka,5.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,7,5,0,Sri Lanka,Sri Lanka,4.285714285714286,Sri Lanka,Australia,Australia
2007-04-16,Grenada,8,6,0,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Australia,Australia
2007-04-16,Grenada,9,11,0,Sri Lanka,Sri Lanka,7.333333333333333,Sri Lanka,Australia,Australia
2007-04-16,Grenada,10,12,0,Sri Lanka,Sri Lanka,7.2,Sri Lanka,Australia,Australia
2007-04-16,Grenada,11,13,0,Sri Lanka,Sri Lanka,7.090909090909091,Sri Lanka,Australia,Australia
2007-04-16,Grenada,12,13,0,Sri Lanka,Sri Lanka,6.5,Sri Lanka,Australia,Australia
2007-04-16,Grenada,12,14,0,Sri Lanka,Sri Lanka,7.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,12,14,0,Sri Lanka,Sri Lanka,7.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,13,14,0,Sri Lanka,Sri Lanka,6.461538461538462,Sri Lanka,Australia,Australia
2007-04-16,Grenada,14,14,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,15,15,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,16,16,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,17,16,0,Sri Lanka,Sri Lanka,5.647058823529412,Sri Lanka,Australia,Australia
2007-04-16,Grenada,18,16,0,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,Australia,Australia
2007-04-16,Grenada,19,20,0,Sri Lanka,Sri Lanka,6.315789473684211,Sri Lanka,Australia,Australia
2007-04-16,Grenada,20,20,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,21,21,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,22,23,0,Sri Lanka,Sri Lanka,6.2727272727272725,Sri Lanka,Australia,Australia
2007-04-16,Grenada,23,24,0,Sri Lanka,Sri Lanka,6.260869565217392,Sri Lanka,Australia,Australia
2007-04-16,Grenada,24,24,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia
2007-04-16,Grenada,24,25,0,Sri Lanka,Sri Lanka,6.25,Sri Lanka,Australia,Australia
2007-04-16,Grenada,25,26,0,Sri Lanka,Sri Lanka,6.24,Sri Lanka,Australia,Australia
