Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-02-28,Fatullah,1,0,0,Sri Lanka,India,0.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,2,0,0,Sri Lanka,India,0.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,3,0,0,Sri Lanka,India,0.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,4,1,0,Sri Lanka,India,1.5,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,5,1,0,Sri Lanka,India,1.2,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,6,1,0,Sri Lanka,India,1.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,7,1,0,Sri Lanka,India,0.8571428571428571,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,8,1,0,Sri Lanka,India,0.75,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,9,1,0,Sri Lanka,India,0.6666666666666666,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,10,1,0,Sri Lanka,India,0.6,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,11,1,0,Sri Lanka,India,0.5454545454545454,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,12,1,0,Sri Lanka,India,0.5,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,13,1,0,Sri Lanka,India,0.46153846153846156,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,14,2,0,Sri Lanka,India,0.8571428571428571,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,15,2,0,Sri Lanka,India,0.8,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,16,2,0,Sri Lanka,India,0.75,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,17,3,0,Sri Lanka,India,1.0588235294117647,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,18,3,0,Sri Lanka,India,1.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,19,3,0,Sri Lanka,India,0.9473684210526315,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,20,4,0,Sri Lanka,India,1.2,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,21,4,0,Sri Lanka,India,1.1428571428571428,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,22,8,0,Sri Lanka,India,2.1818181818181817,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,23,8,0,Sri Lanka,India,2.0869565217391304,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,24,8,0,Sri Lanka,India,2.0,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,25,9,0,Sri Lanka,India,2.16,India,Sri Lanka,Sri Lanka
2014-02-28,Fatullah,26,10,0,Sri Lanka,India,2.3076923076923075,India,Sri Lanka,Sri Lanka
